>>Logging Name:Logging Name
>>FROM:01-28-2019 16:02:50   TO:01-28-2019 17:40:42
>>Sample Points:2937
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
 1429	01-28-2019	16:50:26	24.5	32.6	7.0
 1430	01-28-2019	16:50:28	24.5	32.6	7.0
 1431	01-28-2019	16:50:30	24.5	32.6	7.0
 1432	01-28-2019	16:50:32	24.5	32.6	7.0
 1433	01-28-2019	16:50:34	24.5	32.6	7.0
 1434	01-28-2019	16:50:36	24.5	32.6	7.0
 1435	01-28-2019	16:50:38	24.5	32.6	7.0
 1436	01-28-2019	16:50:40	24.5	32.6	7.0
 1437	01-28-2019	16:50:42	24.5	32.6	7.0
 1438	01-28-2019	16:50:44	24.5	32.6	7.0
 1439	01-28-2019	16:50:46	24.5	32.6	7.0
 1440	01-28-2019	16:50:48	24.5	32.6	7.0
 1441	01-28-2019	16:50:50	24.5	32.6	7.0
 1442	01-28-2019	16:50:52	24.5	32.6	7.0
 1443	01-28-2019	16:50:54	24.5	32.6	7.0
 1444	01-28-2019	16:50:56	24.5	32.6	7.0
 1445	01-28-2019	16:50:58	24.5	32.6	7.0
 1446	01-28-2019	16:51:00	24.5	32.6	7.0
 1447	01-28-2019	16:51:02	24.5	32.6	7.0
 1448	01-28-2019	16:51:04	24.5	32.6	7.0
 1449	01-28-2019	16:51:06	24.5	32.6	7.0
 1450	01-28-2019	16:51:08	24.5	32.6	7.0
 1451	01-28-2019	16:51:10	24.5	32.6	7.0
 1452	01-28-2019	16:51:12	24.5	32.6	7.0
 1453	01-28-2019	16:51:14	24.5	32.6	7.0
 1454	01-28-2019	16:51:16	24.5	32.6	7.0
 1455	01-28-2019	16:51:18	24.5	32.6	7.0
 1456	01-28-2019	16:51:20	24.5	32.6	7.0
 1457	01-28-2019	16:51:22	24.5	32.6	7.0
 1458	01-28-2019	16:51:24	24.5	32.6	7.0
 1459	01-28-2019	16:51:26	24.5	32.6	7.0
 1460	01-28-2019	16:51:28	24.5	32.6	7.0
 1461	01-28-2019	16:51:30	24.5	32.6	7.0
 1462	01-28-2019	16:51:32	24.5	32.6	7.0
 1463	01-28-2019	16:51:34	24.5	32.6	7.0
 1464	01-28-2019	16:51:36	24.6	32.6	7.0
 1465	01-28-2019	16:51:38	24.5	32.6	7.0
 1466	01-28-2019	16:51:40	24.5	32.6	7.0
 1467	01-28-2019	16:51:42	24.5	32.6	7.0
 1468	01-28-2019	16:51:44	24.6	32.6	7.0
 1469	01-28-2019	16:51:46	24.5	32.6	7.0
 1470	01-28-2019	16:51:48	24.5	32.6	7.0
 1471	01-28-2019	16:51:50	24.5	32.6	7.0
 1472	01-28-2019	16:51:52	24.5	32.6	7.0
 1473	01-28-2019	16:51:54	24.5	32.6	7.0
 1474	01-28-2019	16:51:56	24.6	32.6	7.0
 1475	01-28-2019	16:51:58	24.6	32.6	7.0
 1476	01-28-2019	16:52:00	24.6	32.6	7.0
 1477	01-28-2019	16:52:02	24.6	32.6	7.0
 1478	01-28-2019	16:52:04	24.5	32.6	7.0
 1479	01-28-2019	16:52:06	24.6	32.6	7.0
 1480	01-28-2019	16:52:08	24.5	32.6	7.0
 1481	01-28-2019	16:52:10	24.5	32.6	7.0
 1482	01-28-2019	16:52:12	24.5	32.6	7.0
 1483	01-28-2019	16:52:14	24.6	32.6	7.0
 1484	01-28-2019	16:52:16	24.6	32.6	7.0
 1485	01-28-2019	16:52:18	24.6	32.6	7.0
 1486	01-28-2019	16:52:20	24.6	32.6	7.0
 1487	01-28-2019	16:52:22	24.6	32.6	7.0
 1488	01-28-2019	16:52:24	24.6	32.6	7.0
 1489	01-28-2019	16:52:26	24.6	32.6	7.0
 1490	01-28-2019	16:52:28	24.6	32.6	7.0
 1491	01-28-2019	16:52:30	24.6	32.6	7.0
 1492	01-28-2019	16:52:32	24.6	32.6	7.0
 1493	01-28-2019	16:52:34	24.6	32.6	7.0
 1494	01-28-2019	16:52:36	24.6	32.6	7.0
 1495	01-28-2019	16:52:38	24.6	32.6	7.0
 1496	01-28-2019	16:52:40	24.6	32.6	7.0
 1497	01-28-2019	16:52:42	24.6	32.6	7.0
 1498	01-28-2019	16:52:44	24.6	32.6	7.0
 1499	01-28-2019	16:52:46	24.6	32.6	7.0
 1500	01-28-2019	16:52:48	24.6	32.6	7.0
 1501	01-28-2019	16:52:50	24.6	32.6	7.0
 1502	01-28-2019	16:52:52	24.6	32.6	7.0
 1503	01-28-2019	16:52:54	24.6	32.6	7.0
 1504	01-28-2019	16:52:56	24.6	32.6	7.0
 1505	01-28-2019	16:52:58	24.6	32.6	7.0
 1506	01-28-2019	16:53:00	24.6	32.6	7.0
 1507	01-28-2019	16:53:02	24.6	32.6	7.0
 1508	01-28-2019	16:53:04	24.6	32.6	7.0
 1509	01-28-2019	16:53:06	24.6	32.6	7.0
 1510	01-28-2019	16:53:08	24.6	32.6	7.0
 1511	01-28-2019	16:53:10	24.6	32.6	7.0
 1512	01-28-2019	16:53:12	24.6	32.6	7.0
 1513	01-28-2019	16:53:14	24.6	32.6	7.0
 1514	01-28-2019	16:53:16	24.6	32.6	7.0
 1515	01-28-2019	16:53:18	24.6	32.6	7.0
 1516	01-28-2019	16:53:20	24.6	32.6	7.0
 1517	01-28-2019	16:53:22	24.6	32.6	7.0
 1518	01-28-2019	16:53:24	24.6	32.6	7.0
 1519	01-28-2019	16:53:26	24.6	32.6	7.0
 1520	01-28-2019	16:53:28	24.6	32.6	7.0
 1521	01-28-2019	16:53:30	24.6	32.6	7.0
 1522	01-28-2019	16:53:32	24.6	32.6	7.0
 1523	01-28-2019	16:53:34	24.6	32.6	7.0
 1524	01-28-2019	16:53:36	24.6	32.6	7.0
 1525	01-28-2019	16:53:38	24.6	32.5	7.0
 1526	01-28-2019	16:53:40	24.6	32.5	7.0
 1527	01-28-2019	16:53:42	24.6	32.6	7.0
 1528	01-28-2019	16:53:44	24.6	32.5	7.0
 1529	01-28-2019	16:53:46	24.6	32.5	7.0
 1530	01-28-2019	16:53:48	24.6	32.6	7.0
 1531	01-28-2019	16:53:50	24.6	32.6	7.0
 1532	01-28-2019	16:53:52	24.6	32.6	7.0
 1533	01-28-2019	16:53:54	24.6	32.5	7.0
 1534	01-28-2019	16:53:56	24.6	32.5	7.0
 1535	01-28-2019	16:53:58	24.6	32.6	7.0
 1536	01-28-2019	16:54:00	24.6	32.5	7.0
 1537	01-28-2019	16:54:02	24.6	32.6	7.0
 1538	01-28-2019	16:54:04	24.6	32.6	7.0
 1539	01-28-2019	16:54:06	24.6	32.5	7.0
 1540	01-28-2019	16:54:08	24.6	32.6	7.0
 1541	01-28-2019	16:54:10	24.6	32.5	7.0
 1542	01-28-2019	16:54:12	24.6	32.5	7.0
 1543	01-28-2019	16:54:14	24.6	32.5	7.0
 1544	01-28-2019	16:54:16	24.6	32.6	7.0
 1545	01-28-2019	16:54:18	24.6	32.6	7.0
 1546	01-28-2019	16:54:20	24.6	32.5	7.0
 1547	01-28-2019	16:54:22	24.6	32.6	7.0
 1548	01-28-2019	16:54:24	24.6	32.5	7.0
 1549	01-28-2019	16:54:26	24.6	32.5	7.0
 1550	01-28-2019	16:54:28	24.6	32.5	7.0
 1551	01-28-2019	16:54:30	24.6	32.5	7.0
 1552	01-28-2019	16:54:32	24.6	32.5	7.0
 1553	01-28-2019	16:54:34	24.6	32.6	7.0
 1554	01-28-2019	16:54:36	24.6	32.6	7.0
 1555	01-28-2019	16:54:38	24.6	32.5	7.0
 1556	01-28-2019	16:54:40	24.6	32.5	7.0
 1557	01-28-2019	16:54:42	24.6	32.5	7.0
 1558	01-28-2019	16:54:44	24.6	32.5	7.0
 1559	01-28-2019	16:54:46	24.6	32.5	7.0
 1560	01-28-2019	16:54:48	24.6	32.6	7.0
 1561	01-28-2019	16:54:50	24.6	32.5	7.0
 1562	01-28-2019	16:54:52	24.7	32.5	7.1
 1563	01-28-2019	16:54:54	24.6	32.5	7.0
 1564	01-28-2019	16:54:56	24.6	32.5	7.0
 1565	01-28-2019	16:54:58	24.7	32.6	7.1
 1566	01-28-2019	16:55:00	24.6	32.5	7.0
 1567	01-28-2019	16:55:02	24.6	32.5	7.0
 1568	01-28-2019	16:55:04	24.6	32.5	7.0
 1569	01-28-2019	16:55:06	24.6	32.5	7.0
 1570	01-28-2019	16:55:08	24.6	32.5	7.0
 1571	01-28-2019	16:55:10	24.6	32.5	7.0
 1572	01-28-2019	16:55:12	24.6	32.5	7.0
 1573	01-28-2019	16:55:14	24.6	32.5	7.0
 1574	01-28-2019	16:55:16	24.6	32.5	7.0
 1575	01-28-2019	16:55:18	24.6	32.5	7.0
 1576	01-28-2019	16:55:20	24.6	32.5	7.0
 1577	01-28-2019	16:55:22	24.6	32.5	7.0
 1578	01-28-2019	16:55:24	24.6	32.6	7.0
 1579	01-28-2019	16:55:26	24.6	32.5	7.0
 1580	01-28-2019	16:55:28	24.6	32.5	7.0
 1581	01-28-2019	16:55:30	24.6	32.5	7.0
 1582	01-28-2019	16:55:32	24.6	32.5	7.0
 1583	01-28-2019	16:55:34	24.6	32.5	7.0
 1584	01-28-2019	16:55:36	24.6	32.5	7.0
 1585	01-28-2019	16:55:38	24.7	32.5	7.1
 1586	01-28-2019	16:55:40	24.7	32.5	7.1
 1587	01-28-2019	16:55:42	24.6	32.5	7.0
 1588	01-28-2019	16:55:44	24.7	32.5	7.1
 1589	01-28-2019	16:55:46	24.6	32.5	7.0
 1590	01-28-2019	16:55:48	24.7	32.5	7.1
 1591	01-28-2019	16:55:50	24.7	32.5	7.1
 1592	01-28-2019	16:55:52	24.7	32.5	7.1
 1593	01-28-2019	16:55:54	24.7	32.5	7.1
 1594	01-28-2019	16:55:56	24.7	32.5	7.1
 1595	01-28-2019	16:55:58	24.7	32.5	7.1
 1596	01-28-2019	16:56:00	24.7	32.5	7.1
 1597	01-28-2019	16:56:02	24.7	32.5	7.1
 1598	01-28-2019	16:56:04	24.7	32.5	7.1
 1599	01-28-2019	16:56:06	24.7	32.5	7.1
 1600	01-28-2019	16:56:08	24.7	32.5	7.1
 1601	01-28-2019	16:56:10	24.7	32.5	7.1
 1602	01-28-2019	16:56:12	24.7	32.5	7.1
 1603	01-28-2019	16:56:14	24.7	32.5	7.1
 1604	01-28-2019	16:56:16	24.7	32.5	7.1
 1605	01-28-2019	16:56:18	24.7	32.5	7.1
 1606	01-28-2019	16:56:20	24.7	32.5	7.1
 1607	01-28-2019	16:56:22	24.7	32.5	7.1
 1608	01-28-2019	16:56:24	24.7	32.5	7.1
 1609	01-28-2019	16:56:26	24.7	32.5	7.1
 1610	01-28-2019	16:56:28	24.7	32.5	7.1
 1611	01-28-2019	16:56:30	24.7	32.5	7.1
 1612	01-28-2019	16:56:32	24.7	32.5	7.1
 1613	01-28-2019	16:56:34	24.7	32.5	7.1
 1614	01-28-2019	16:56:36	24.7	32.5	7.1
 1615	01-28-2019	16:56:38	24.7	32.5	7.1
 1616	01-28-2019	16:56:40	24.7	32.5	7.1
 1617	01-28-2019	16:56:42	24.7	32.5	7.1
 1618	01-28-2019	16:56:44	24.7	32.5	7.1
 1619	01-28-2019	16:56:46	24.7	32.5	7.1
 1620	01-28-2019	16:56:48	24.7	32.5	7.1
 1621	01-28-2019	16:56:50	24.7	32.5	7.1
 1622	01-28-2019	16:56:52	24.7	32.5	7.1
 1623	01-28-2019	16:56:54	24.7	32.5	7.1
 1624	01-28-2019	16:56:56	24.7	32.5	7.1
 1625	01-28-2019	16:56:58	24.7	32.5	7.1
 1626	01-28-2019	16:57:00	24.7	32.5	7.1
 1627	01-28-2019	16:57:02	24.7	32.5	7.1
 1628	01-28-2019	16:57:04	24.7	32.5	7.1
 1629	01-28-2019	16:57:06	24.7	32.5	7.1
 1630	01-28-2019	16:57:08	24.7	32.5	7.1
 1631	01-28-2019	16:57:10	24.7	32.5	7.1
 1632	01-28-2019	16:57:12	24.7	32.5	7.1
 1633	01-28-2019	16:57:14	24.7	32.5	7.1
 1634	01-28-2019	16:57:16	24.7	32.5	7.1
 1635	01-28-2019	16:57:18	24.7	32.5	7.1
 1636	01-28-2019	16:57:20	24.7	32.5	7.1
 1637	01-28-2019	16:57:22	24.7	32.5	7.1
 1638	01-28-2019	16:57:24	24.7	32.5	7.1
 1639	01-28-2019	16:57:26	24.7	32.5	7.1
 1640	01-28-2019	16:57:28	24.7	32.5	7.1
 1641	01-28-2019	16:57:30	24.7	32.5	7.1
 1642	01-28-2019	16:57:32	24.7	32.5	7.1
 1643	01-28-2019	16:57:34	24.7	32.5	7.1
 1644	01-28-2019	16:57:36	24.7	32.5	7.1
 1645	01-28-2019	16:57:38	24.7	32.5	7.1
 1646	01-28-2019	16:57:40	24.7	32.5	7.1
 1647	01-28-2019	16:57:42	24.7	32.5	7.1
 1648	01-28-2019	16:57:44	24.7	32.5	7.1
 1649	01-28-2019	16:57:46	24.7	32.5	7.1
 1650	01-28-2019	16:57:48	24.7	32.5	7.1
 1651	01-28-2019	16:57:50	24.7	32.5	7.1
 1652	01-28-2019	16:57:52	24.7	32.5	7.1
 1653	01-28-2019	16:57:54	24.7	32.5	7.1
 1654	01-28-2019	16:57:56	24.7	32.5	7.1
 1655	01-28-2019	16:57:58	24.7	32.5	7.1
 1656	01-28-2019	16:58:00	24.7	32.5	7.1
 1657	01-28-2019	16:58:02	24.7	32.5	7.1
 1658	01-28-2019	16:58:04	24.7	32.5	7.1
 1659	01-28-2019	16:58:06	24.7	32.5	7.1
 1660	01-28-2019	16:58:08	24.7	32.5	7.1
 1661	01-28-2019	16:58:10	24.7	32.5	7.1
 1662	01-28-2019	16:58:12	24.7	32.5	7.1
 1663	01-28-2019	16:58:14	24.7	32.5	7.1
 1664	01-28-2019	16:58:16	24.7	32.5	7.1
 1665	01-28-2019	16:58:18	24.7	32.5	7.1
 1666	01-28-2019	16:58:20	24.7	32.5	7.1
 1667	01-28-2019	16:58:22	24.7	32.5	7.1
 1668	01-28-2019	16:58:24	24.7	32.5	7.1
 1669	01-28-2019	16:58:26	24.7	32.5	7.1
 1670	01-28-2019	16:58:28	24.7	32.5	7.1
 1671	01-28-2019	16:58:30	24.7	32.5	7.1
 1672	01-28-2019	16:58:32	24.7	32.5	7.1
 1673	01-28-2019	16:58:34	24.7	32.5	7.1
 1674	01-28-2019	16:58:36	24.7	32.5	7.1
 1675	01-28-2019	16:58:38	24.7	32.5	7.1
 1676	01-28-2019	16:58:40	24.7	32.5	7.1
 1677	01-28-2019	16:58:42	24.7	32.5	7.1
 1678	01-28-2019	16:58:44	24.7	32.5	7.1
 1679	01-28-2019	16:58:46	24.7	32.5	7.1
 1680	01-28-2019	16:58:48	24.7	32.5	7.1
 1681	01-28-2019	16:58:50	24.7	32.5	7.1
 1682	01-28-2019	16:58:52	24.7	32.5	7.1
 1683	01-28-2019	16:58:54	24.7	32.5	7.1
 1684	01-28-2019	16:58:56	24.7	32.5	7.1
 1685	01-28-2019	16:58:58	24.7	32.5	7.1
 1686	01-28-2019	16:59:00	24.7	32.5	7.1
 1687	01-28-2019	16:59:02	24.7	32.5	7.1
 1688	01-28-2019	16:59:04	24.7	32.5	7.1
 1689	01-28-2019	16:59:06	24.8	32.5	7.2
 1690	01-28-2019	16:59:08	24.7	32.5	7.1
 1691	01-28-2019	16:59:10	24.7	32.5	7.1
 1692	01-28-2019	16:59:12	24.7	32.5	7.1
 1693	01-28-2019	16:59:14	24.8	32.5	7.2
 1694	01-28-2019	16:59:16	24.8	32.5	7.2
 1695	01-28-2019	16:59:18	24.8	32.5	7.2
 1696	01-28-2019	16:59:20	24.7	32.5	7.1
 1697	01-28-2019	16:59:22	24.7	32.5	7.1
 1698	01-28-2019	16:59:24	24.8	32.5	7.2
 1699	01-28-2019	16:59:26	24.8	32.5	7.2
 1700	01-28-2019	16:59:28	24.7	32.5	7.1
 1701	01-28-2019	16:59:30	24.7	32.5	7.1
 1702	01-28-2019	16:59:32	24.8	32.5	7.2
 1703	01-28-2019	16:59:34	24.8	32.5	7.2
 1704	01-28-2019	16:59:36	24.8	32.5	7.2
 1705	01-28-2019	16:59:38	24.8	32.5	7.2
 1706	01-28-2019	16:59:40	24.8	32.5	7.2
 1707	01-28-2019	16:59:42	24.8	32.5	7.2
 1708	01-28-2019	16:59:44	24.8	32.5	7.2
 1709	01-28-2019	16:59:46	24.8	32.5	7.2
 1710	01-28-2019	16:59:48	24.8	32.5	7.2
 1711	01-28-2019	16:59:50	24.8	32.5	7.2
 1712	01-28-2019	16:59:52	24.8	32.5	7.2
 1713	01-28-2019	16:59:54	24.8	32.5	7.2
 1714	01-28-2019	16:59:56	24.8	32.5	7.2
 1715	01-28-2019	16:59:58	24.8	32.5	7.2
 1716	01-28-2019	17:00:00	24.8	32.5	7.2
 1717	01-28-2019	17:00:02	24.8	32.5	7.2
 1718	01-28-2019	17:00:04	24.8	32.5	7.2
 1719	01-28-2019	17:00:06	24.8	32.5	7.2
 1720	01-28-2019	17:00:08	24.8	32.5	7.2
 1721	01-28-2019	17:00:10	24.8	32.5	7.2
 1722	01-28-2019	17:00:12	24.8	32.5	7.2
 1723	01-28-2019	17:00:14	24.8	32.5	7.2
 1724	01-28-2019	17:00:16	24.8	32.5	7.2
 1725	01-28-2019	17:00:18	24.8	32.5	7.2
 1726	01-28-2019	17:00:20	24.8	32.5	7.2
 1727	01-28-2019	17:00:22	24.8	32.4	7.1
 1728	01-28-2019	17:00:24	24.8	32.5	7.2
 1729	01-28-2019	17:00:26	24.8	32.5	7.2
 1730	01-28-2019	17:00:28	24.8	32.5	7.2
 1731	01-28-2019	17:00:30	24.8	32.5	7.2
 1732	01-28-2019	17:00:32	24.8	32.4	7.1
 1733	01-28-2019	17:00:34	24.8	32.5	7.2
 1734	01-28-2019	17:00:36	24.8	32.5	7.2
 1735	01-28-2019	17:00:38	24.8	32.5	7.2
 1736	01-28-2019	17:00:40	24.8	32.4	7.1
 1737	01-28-2019	17:00:42	24.8	32.5	7.2
 1738	01-28-2019	17:00:44	24.8	32.4	7.1
 1739	01-28-2019	17:00:46	24.8	32.5	7.2
 1740	01-28-2019	17:00:48	24.8	32.5	7.2
 1741	01-28-2019	17:00:50	24.8	32.5	7.2
 1742	01-28-2019	17:00:52	24.8	32.5	7.2
 1743	01-28-2019	17:00:54	24.8	32.4	7.1
 1744	01-28-2019	17:00:56	24.8	32.4	7.1
 1745	01-28-2019	17:00:58	24.8	32.4	7.1
 1746	01-28-2019	17:01:00	24.8	32.4	7.1
 1747	01-28-2019	17:01:02	24.8	32.5	7.2
 1748	01-28-2019	17:01:04	24.8	32.5	7.2
 1749	01-28-2019	17:01:06	24.8	32.5	7.2
 1750	01-28-2019	17:01:08	24.8	32.5	7.2
 1751	01-28-2019	17:01:10	24.8	32.4	7.1
 1752	01-28-2019	17:01:12	24.8	32.5	7.2
 1753	01-28-2019	17:01:14	24.8	32.4	7.1
 1754	01-28-2019	17:01:16	24.8	32.4	7.1
 1755	01-28-2019	17:01:18	24.8	32.5	7.2
 1756	01-28-2019	17:01:20	24.8	32.4	7.1
 1757	01-28-2019	17:01:22	24.8	32.4	7.1
 1758	01-28-2019	17:01:24	24.8	32.5	7.2
 1759	01-28-2019	17:01:26	24.8	32.5	7.2
 1760	01-28-2019	17:01:28	24.8	32.5	7.2
 1761	01-28-2019	17:01:30	24.8	32.4	7.1
 1762	01-28-2019	17:01:32	24.8	32.5	7.2
 1763	01-28-2019	17:01:34	24.8	32.5	7.2
 1764	01-28-2019	17:01:36	24.8	32.4	7.1
 1765	01-28-2019	17:01:38	24.8	32.4	7.1
 1766	01-28-2019	17:01:40	24.8	32.4	7.1
 1767	01-28-2019	17:01:42	24.8	32.4	7.1
 1768	01-28-2019	17:01:44	24.8	32.4	7.1
 1769	01-28-2019	17:01:46	24.8	32.4	7.1
 1770	01-28-2019	17:01:48	24.8	32.4	7.1
 1771	01-28-2019	17:01:50	24.8	32.5	7.2
 1772	01-28-2019	17:01:52	24.8	32.4	7.1
 1773	01-28-2019	17:01:54	24.8	32.4	7.1
 1774	01-28-2019	17:01:56	24.8	32.4	7.1
 1775	01-28-2019	17:01:58	24.8	32.5	7.2
 1776	01-28-2019	17:02:00	24.8	32.4	7.1
 1777	01-28-2019	17:02:02	24.8	32.4	7.1
 1778	01-28-2019	17:02:04	24.8	32.4	7.1
 1779	01-28-2019	17:02:06	24.8	32.4	7.1
 1780	01-28-2019	17:02:08	24.8	32.4	7.1
 1781	01-28-2019	17:02:10	24.8	32.4	7.1
 1782	01-28-2019	17:02:12	24.8	32.4	7.1
 1783	01-28-2019	17:02:14	24.8	32.4	7.1
 1784	01-28-2019	17:02:16	24.8	32.4	7.1
 1785	01-28-2019	17:02:18	24.8	32.4	7.1
 1786	01-28-2019	17:02:20	24.8	32.4	7.1
 1787	01-28-2019	17:02:22	24.8	32.4	7.1
 1788	01-28-2019	17:02:24	24.8	32.4	7.1
 1789	01-28-2019	17:02:26	24.8	32.4	7.1
 1790	01-28-2019	17:02:28	24.8	32.4	7.1
 1791	01-28-2019	17:02:30	24.8	32.4	7.1
 1792	01-28-2019	17:02:32	24.8	32.4	7.1
 1793	01-28-2019	17:02:34	24.8	32.4	7.1
 1794	01-28-2019	17:02:36	24.8	32.4	7.1
 1795	01-28-2019	17:02:38	24.8	32.4	7.1
 1796	01-28-2019	17:02:40	24.8	32.4	7.1
 1797	01-28-2019	17:02:42	24.8	32.4	7.1
 1798	01-28-2019	17:02:44	24.8	32.4	7.1
 1799	01-28-2019	17:02:46	24.8	32.4	7.1
 1800	01-28-2019	17:02:48	24.8	32.4	7.1
 1801	01-28-2019	17:02:50	24.8	32.4	7.1
 1802	01-28-2019	17:02:52	24.8	32.4	7.1
 1803	01-28-2019	17:02:54	24.8	32.4	7.1
 1804	01-28-2019	17:02:56	24.8	32.4	7.1
 1805	01-28-2019	17:02:58	24.8	32.4	7.1
 1806	01-28-2019	17:03:00	24.8	32.4	7.1
 1807	01-28-2019	17:03:02	24.8	32.4	7.1
 1808	01-28-2019	17:03:04	24.8	32.4	7.1
 1809	01-28-2019	17:03:06	24.8	32.4	7.1
 1810	01-28-2019	17:03:08	24.8	32.4	7.1
 1811	01-28-2019	17:03:10	24.8	32.4	7.1
 1812	01-28-2019	17:03:12	24.8	32.4	7.1
 1813	01-28-2019	17:03:14	24.8	32.4	7.1
 1814	01-28-2019	17:03:16	24.8	32.4	7.1
 1815	01-28-2019	17:03:18	24.8	32.4	7.1
 1816	01-28-2019	17:03:20	24.8	32.4	7.1
 1817	01-28-2019	17:03:22	24.8	32.5	7.2
 1818	01-28-2019	17:03:24	24.8	32.5	7.2
 1819	01-28-2019	17:03:26	24.8	32.5	7.2
 1820	01-28-2019	17:03:28	24.8	32.4	7.1
 1821	01-28-2019	17:03:30	24.8	32.5	7.2
 1822	01-28-2019	17:03:32	24.8	32.4	7.1
 1823	01-28-2019	17:03:34	24.8	32.5	7.2
 1824	01-28-2019	17:03:36	24.8	32.4	7.1
 1825	01-28-2019	17:03:38	24.8	32.5	7.2
 1826	01-28-2019	17:03:40	24.8	32.5	7.2
 1827	01-28-2019	17:03:42	24.8	32.5	7.2
 1828	01-28-2019	17:03:44	24.8	32.4	7.1
 1829	01-28-2019	17:03:46	24.8	32.5	7.2
 1830	01-28-2019	17:03:48	24.8	32.5	7.2
 1831	01-28-2019	17:03:50	24.8	32.5	7.2
 1832	01-28-2019	17:03:52	24.8	32.5	7.2
 1833	01-28-2019	17:03:54	24.8	32.5	7.2
 1834	01-28-2019	17:03:56	24.8	32.5	7.2
 1835	01-28-2019	17:03:58	24.8	32.5	7.2
 1836	01-28-2019	17:04:00	24.8	32.5	7.2
 1837	01-28-2019	17:04:02	24.9	32.5	7.3
 1838	01-28-2019	17:04:04	24.8	32.5	7.2
 1839	01-28-2019	17:04:06	24.8	32.5	7.2
 1840	01-28-2019	17:04:08	24.8	32.5	7.2
 1841	01-28-2019	17:04:10	24.8	32.5	7.2
 1842	01-28-2019	17:04:12	24.9	32.5	7.3
 1843	01-28-2019	17:04:14	24.8	32.5	7.2
 1844	01-28-2019	17:04:16	24.9	32.5	7.3
 1845	01-28-2019	17:04:18	24.9	32.5	7.3
 1846	01-28-2019	17:04:20	24.9	32.5	7.3
 1847	01-28-2019	17:04:22	24.8	32.5	7.2
 1848	01-28-2019	17:04:24	24.9	32.5	7.3
 1849	01-28-2019	17:04:26	24.9	32.5	7.3
 1850	01-28-2019	17:04:28	24.9	32.5	7.3
 1851	01-28-2019	17:04:30	24.9	32.5	7.3
 1852	01-28-2019	17:04:32	24.9	32.5	7.3
 1853	01-28-2019	17:04:34	24.9	32.5	7.3
 1854	01-28-2019	17:04:36	24.9	32.5	7.3
 1855	01-28-2019	17:04:38	24.9	32.5	7.3
 1856	01-28-2019	17:04:40	24.9	32.5	7.3
 1857	01-28-2019	17:04:42	24.9	32.5	7.3
 1858	01-28-2019	17:04:44	24.9	32.5	7.3
 1859	01-28-2019	17:04:46	24.9	32.4	7.2
 1860	01-28-2019	17:04:48	24.9	32.5	7.3
 1861	01-28-2019	17:04:50	24.9	32.4	7.2
 1862	01-28-2019	17:04:52	24.9	32.5	7.3
 1863	01-28-2019	17:04:54	24.9	32.4	7.2
 1864	01-28-2019	17:04:56	24.9	32.4	7.2
 1865	01-28-2019	17:04:58	24.9	32.5	7.3
 1866	01-28-2019	17:05:00	24.9	32.4	7.2
 1867	01-28-2019	17:05:02	24.9	32.4	7.2
 1868	01-28-2019	17:05:04	24.9	32.5	7.3
 1869	01-28-2019	17:05:06	24.9	32.5	7.3
 1870	01-28-2019	17:05:08	24.9	32.5	7.3
 1871	01-28-2019	17:05:10	24.9	32.5	7.3
 1872	01-28-2019	17:05:12	24.9	32.5	7.3
 1873	01-28-2019	17:05:14	24.9	32.4	7.2
 1874	01-28-2019	17:05:16	24.9	32.4	7.2
 1875	01-28-2019	17:05:18	24.9	32.5	7.3
 1876	01-28-2019	17:05:20	24.9	32.5	7.3
 1877	01-28-2019	17:05:22	24.9	32.5	7.3
 1878	01-28-2019	17:05:24	24.9	32.5	7.3
 1879	01-28-2019	17:05:26	24.9	32.5	7.3
 1880	01-28-2019	17:05:28	24.9	32.5	7.3
 1881	01-28-2019	17:05:30	24.9	32.5	7.3
 1882	01-28-2019	17:05:32	24.9	32.4	7.2
 1883	01-28-2019	17:05:34	24.9	32.4	7.2
 1884	01-28-2019	17:05:36	24.9	32.5	7.3
 1885	01-28-2019	17:05:38	24.9	32.5	7.3
 1886	01-28-2019	17:05:40	24.9	32.5	7.3
 1887	01-28-2019	17:05:42	24.9	32.4	7.2
 1888	01-28-2019	17:05:44	24.9	32.4	7.2
 1889	01-28-2019	17:05:46	24.9	32.5	7.3
 1890	01-28-2019	17:05:48	24.9	32.5	7.3
 1891	01-28-2019	17:05:50	24.9	32.5	7.3
 1892	01-28-2019	17:05:52	24.9	32.4	7.2
 1893	01-28-2019	17:05:54	24.9	32.5	7.3
 1894	01-28-2019	17:05:56	24.9	32.5	7.3
 1895	01-28-2019	17:05:58	24.9	32.4	7.2
 1896	01-28-2019	17:06:00	24.9	32.4	7.2
 1897	01-28-2019	17:06:02	24.9	32.5	7.3
 1898	01-28-2019	17:06:04	24.9	32.5	7.3
 1899	01-28-2019	17:06:06	24.9	32.4	7.2
 1900	01-28-2019	17:06:08	24.9	32.4	7.2
 1901	01-28-2019	17:06:10	24.9	32.4	7.2
 1902	01-28-2019	17:06:12	24.9	32.4	7.2
 1903	01-28-2019	17:06:14	24.9	32.4	7.2
