>>Logging Name:Logging Name
>>FROM:01-29-2019 14:43:54   TO:01-29-2019 15:39:26
>>Sample Points:1667
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
 1453	01-29-2019	15:32:18	28.4	29.8	9.0
 1454	01-29-2019	15:32:20	28.4	29.8	9.0
 1455	01-29-2019	15:32:22	28.4	29.8	9.0
 1456	01-29-2019	15:32:24	28.4	29.8	9.0
 1457	01-29-2019	15:32:26	28.4	29.8	9.0
 1458	01-29-2019	15:32:28	28.4	29.8	9.0
 1459	01-29-2019	15:32:30	28.4	29.7	9.0
 1460	01-29-2019	15:32:32	28.4	29.8	9.0
 1461	01-29-2019	15:32:34	28.4	29.8	9.0
 1462	01-29-2019	15:32:36	28.4	29.8	9.0
 1463	01-29-2019	15:32:38	28.4	29.8	9.0
 1464	01-29-2019	15:32:40	28.4	29.8	9.0
 1465	01-29-2019	15:32:42	28.4	29.8	9.0
 1466	01-29-2019	15:32:44	28.4	29.8	9.0
 1467	01-29-2019	15:32:46	28.4	29.8	9.0
 1468	01-29-2019	15:32:48	28.4	29.8	9.0
 1469	01-29-2019	15:32:50	28.4	29.8	9.0
 1470	01-29-2019	15:32:52	28.4	29.8	9.0
 1471	01-29-2019	15:32:54	28.4	29.8	9.0
 1472	01-29-2019	15:32:56	28.4	29.8	9.0
 1473	01-29-2019	15:32:58	28.4	29.8	9.0
 1474	01-29-2019	15:33:00	28.4	29.8	9.0
 1475	01-29-2019	15:33:02	28.4	29.8	9.0
 1476	01-29-2019	15:33:04	28.4	29.8	9.0
 1477	01-29-2019	15:33:06	28.4	29.8	9.0
 1478	01-29-2019	15:33:08	28.4	29.8	9.0
 1479	01-29-2019	15:33:10	28.4	29.8	9.0
 1480	01-29-2019	15:33:12	28.4	29.8	9.0
 1481	01-29-2019	15:33:14	28.4	29.8	9.0
 1482	01-29-2019	15:33:16	28.4	29.8	9.0
 1483	01-29-2019	15:33:18	28.4	29.8	9.0
 1484	01-29-2019	15:33:20	28.4	29.8	9.0
 1485	01-29-2019	15:33:22	28.4	29.8	9.0
 1486	01-29-2019	15:33:24	28.4	29.8	9.0
 1487	01-29-2019	15:33:26	28.4	29.8	9.0
 1488	01-29-2019	15:33:28	28.4	29.8	9.0
 1489	01-29-2019	15:33:30	28.4	29.8	9.0
 1490	01-29-2019	15:33:32	28.4	29.8	9.0
 1491	01-29-2019	15:33:34	28.4	29.8	9.0
 1492	01-29-2019	15:33:36	28.4	29.8	9.0
 1493	01-29-2019	15:33:38	28.4	29.8	9.0
 1494	01-29-2019	15:33:40	28.4	29.8	9.0
 1495	01-29-2019	15:33:42	28.4	29.8	9.0
 1496	01-29-2019	15:33:44	28.4	29.8	9.0
 1497	01-29-2019	15:33:46	28.4	29.8	9.0
 1498	01-29-2019	15:33:48	28.4	29.8	9.0
 1499	01-29-2019	15:33:50	28.4	29.8	9.0
 1500	01-29-2019	15:33:52	28.4	29.8	9.0
 1501	01-29-2019	15:33:54	28.4	29.8	9.0
 1502	01-29-2019	15:33:56	28.4	29.8	9.0
 1503	01-29-2019	15:33:58	28.4	29.8	9.0
 1504	01-29-2019	15:34:00	28.4	29.8	9.0
 1505	01-29-2019	15:34:02	28.4	29.8	9.0
 1506	01-29-2019	15:34:04	28.4	29.8	9.0
 1507	01-29-2019	15:34:06	28.4	29.8	9.0
 1508	01-29-2019	15:34:08	28.4	29.8	9.0
 1509	01-29-2019	15:34:10	28.4	29.8	9.0
 1510	01-29-2019	15:34:12	28.4	29.8	9.0
 1511	01-29-2019	15:34:14	28.3	29.8	8.9
 1512	01-29-2019	15:34:16	28.4	29.8	9.0
 1513	01-29-2019	15:34:18	28.4	29.8	9.0
 1514	01-29-2019	15:34:20	28.4	29.8	9.0
 1515	01-29-2019	15:34:22	28.4	29.8	9.0
 1516	01-29-2019	15:34:24	28.4	29.8	9.0
 1517	01-29-2019	15:34:26	28.3	29.8	8.9
 1518	01-29-2019	15:34:28	28.4	29.8	9.0
 1519	01-29-2019	15:34:30	28.3	29.8	8.9
 1520	01-29-2019	15:34:32	28.3	29.8	8.9
 1521	01-29-2019	15:34:34	28.4	29.8	9.0
 1522	01-29-2019	15:34:36	28.3	29.8	8.9
 1523	01-29-2019	15:34:38	28.3	29.8	8.9
 1524	01-29-2019	15:34:40	28.3	29.8	8.9
 1525	01-29-2019	15:34:42	28.3	29.8	8.9
 1526	01-29-2019	15:34:44	28.3	29.8	8.9
 1527	01-29-2019	15:34:46	28.3	29.8	8.9
 1528	01-29-2019	15:34:48	28.3	29.8	8.9
 1529	01-29-2019	15:34:50	28.3	29.8	8.9
 1530	01-29-2019	15:34:52	28.3	29.8	8.9
 1531	01-29-2019	15:34:54	28.3	29.8	8.9
 1532	01-29-2019	15:34:56	28.3	29.8	8.9
 1533	01-29-2019	15:34:58	28.3	29.8	8.9
 1534	01-29-2019	15:35:00	28.3	29.8	8.9
 1535	01-29-2019	15:35:02	28.3	29.8	8.9
 1536	01-29-2019	15:35:04	28.3	29.8	8.9
 1537	01-29-2019	15:35:06	28.3	29.8	8.9
 1538	01-29-2019	15:35:08	28.3	29.8	8.9
 1539	01-29-2019	15:35:10	28.3	29.8	8.9
 1540	01-29-2019	15:35:12	28.3	29.8	8.9
 1541	01-29-2019	15:35:14	28.3	29.8	8.9
 1542	01-29-2019	15:35:16	28.3	29.8	8.9
 1543	01-29-2019	15:35:18	28.3	29.8	8.9
 1544	01-29-2019	15:35:20	28.3	29.8	8.9
 1545	01-29-2019	15:35:22	28.3	29.8	8.9
 1546	01-29-2019	15:35:24	28.3	29.8	8.9
 1547	01-29-2019	15:35:26	28.3	29.8	8.9
 1548	01-29-2019	15:35:28	28.3	29.8	8.9
 1549	01-29-2019	15:35:30	28.3	29.8	8.9
 1550	01-29-2019	15:35:32	28.3	29.8	8.9
 1551	01-29-2019	15:35:34	28.3	29.8	8.9
 1552	01-29-2019	15:35:36	28.3	29.8	8.9
 1553	01-29-2019	15:35:38	28.3	29.8	8.9
 1554	01-29-2019	15:35:40	28.3	29.8	8.9
 1555	01-29-2019	15:35:42	28.3	29.8	8.9
 1556	01-29-2019	15:35:44	28.3	29.8	8.9
 1557	01-29-2019	15:35:46	28.3	29.8	8.9
 1558	01-29-2019	15:35:48	28.3	29.8	8.9
 1559	01-29-2019	15:35:50	28.3	29.8	8.9
 1560	01-29-2019	15:35:52	28.3	29.8	8.9
 1561	01-29-2019	15:35:54	28.3	29.8	8.9
 1562	01-29-2019	15:35:56	28.3	29.8	8.9
 1563	01-29-2019	15:35:58	28.3	29.8	8.9
 1564	01-29-2019	15:36:00	28.3	29.8	8.9
 1565	01-29-2019	15:36:02	28.3	29.8	8.9
 1566	01-29-2019	15:36:04	28.3	29.8	8.9
 1567	01-29-2019	15:36:06	28.3	29.8	8.9
 1568	01-29-2019	15:36:08	28.3	29.8	8.9
 1569	01-29-2019	15:36:10	28.3	29.8	8.9
 1570	01-29-2019	15:36:12	28.3	29.8	8.9
 1571	01-29-2019	15:36:14	28.3	29.8	8.9
 1572	01-29-2019	15:36:16	28.3	29.8	8.9
 1573	01-29-2019	15:36:18	28.3	29.8	8.9
 1574	01-29-2019	15:36:20	28.3	29.8	8.9
 1575	01-29-2019	15:36:22	28.3	29.8	8.9
 1576	01-29-2019	15:36:24	28.3	29.8	8.9
 1577	01-29-2019	15:36:26	28.3	29.8	8.9
 1578	01-29-2019	15:36:28	28.3	29.8	8.9
 1579	01-29-2019	15:36:30	28.3	29.8	8.9
 1580	01-29-2019	15:36:32	28.3	29.8	8.9
 1581	01-29-2019	15:36:34	28.3	29.8	8.9
 1582	01-29-2019	15:36:36	28.3	29.8	8.9
 1583	01-29-2019	15:36:38	28.3	29.8	8.9
 1584	01-29-2019	15:36:40	28.3	29.8	8.9
 1585	01-29-2019	15:36:42	28.3	29.8	8.9
 1586	01-29-2019	15:36:44	28.3	29.8	8.9
 1587	01-29-2019	15:36:46	28.3	29.8	8.9
 1588	01-29-2019	15:36:48	28.3	29.8	8.9
 1589	01-29-2019	15:36:50	28.3	29.8	8.9
 1590	01-29-2019	15:36:52	28.3	29.8	8.9
 1591	01-29-2019	15:36:54	28.3	29.8	8.9
 1592	01-29-2019	15:36:56	28.3	29.8	8.9
 1593	01-29-2019	15:36:58	28.3	29.8	8.9
 1594	01-29-2019	15:37:00	28.3	29.8	8.9
 1595	01-29-2019	15:37:02	28.3	29.8	8.9
 1596	01-29-2019	15:37:04	28.3	29.8	8.9
 1597	01-29-2019	15:37:06	28.3	29.8	8.9
 1598	01-29-2019	15:37:08	28.3	29.8	8.9
 1599	01-29-2019	15:37:10	28.3	29.8	8.9
 1600	01-29-2019	15:37:12	28.3	29.8	8.9
 1601	01-29-2019	15:37:14	28.3	29.8	8.9
 1602	01-29-2019	15:37:16	28.3	29.8	8.9
 1603	01-29-2019	15:37:18	28.3	29.8	8.9
 1604	01-29-2019	15:37:20	28.3	29.8	8.9
 1605	01-29-2019	15:37:22	28.3	29.8	8.9
 1606	01-29-2019	15:37:24	28.3	29.8	8.9
 1607	01-29-2019	15:37:26	28.3	29.8	8.9
 1608	01-29-2019	15:37:28	28.3	29.8	8.9
 1609	01-29-2019	15:37:30	28.3	29.8	8.9
 1610	01-29-2019	15:37:32	28.3	29.8	8.9
 1611	01-29-2019	15:37:34	28.3	29.8	8.9
 1612	01-29-2019	15:37:36	28.3	29.8	8.9
 1613	01-29-2019	15:37:38	28.3	29.8	8.9
 1614	01-29-2019	15:37:40	28.3	29.8	8.9
 1615	01-29-2019	15:37:42	28.3	29.8	8.9
 1616	01-29-2019	15:37:44	28.3	29.8	8.9
 1617	01-29-2019	15:37:46	28.3	29.8	8.9
 1618	01-29-2019	15:37:48	28.3	29.8	8.9
 1619	01-29-2019	15:37:50	28.3	29.8	8.9
 1620	01-29-2019	15:37:52	28.3	29.8	8.9
 1621	01-29-2019	15:37:54	28.3	29.8	8.9
 1622	01-29-2019	15:37:56	28.3	29.8	8.9
 1623	01-29-2019	15:37:58	28.3	29.8	8.9
 1624	01-29-2019	15:38:00	28.3	29.8	8.9
 1625	01-29-2019	15:38:02	28.3	29.8	8.9
 1626	01-29-2019	15:38:04	28.3	29.8	8.9
 1627	01-29-2019	15:38:06	28.3	29.8	8.9
 1628	01-29-2019	15:38:08	28.3	29.8	8.9
 1629	01-29-2019	15:38:10	28.3	29.8	8.9
 1630	01-29-2019	15:38:12	28.3	29.8	8.9
 1631	01-29-2019	15:38:14	28.3	29.8	8.9
 1632	01-29-2019	15:38:16	28.3	29.8	8.9
 1633	01-29-2019	15:38:18	28.3	29.8	8.9
 1634	01-29-2019	15:38:20	28.3	29.8	8.9
 1635	01-29-2019	15:38:22	28.3	29.8	8.9
 1636	01-29-2019	15:38:24	28.3	29.8	8.9
 1637	01-29-2019	15:38:26	28.3	29.8	8.9
 1638	01-29-2019	15:38:28	28.3	29.8	8.9
 1639	01-29-2019	15:38:30	28.3	29.8	8.9
 1640	01-29-2019	15:38:32	28.3	29.8	8.9
 1641	01-29-2019	15:38:34	28.3	29.8	8.9
 1642	01-29-2019	15:38:36	28.3	29.8	8.9
 1643	01-29-2019	15:38:38	28.3	29.8	8.9
 1644	01-29-2019	15:38:40	28.3	29.8	8.9
 1645	01-29-2019	15:38:42	28.3	29.8	8.9
 1646	01-29-2019	15:38:44	28.3	29.8	8.9
 1647	01-29-2019	15:38:46	28.3	29.8	8.9
 1648	01-29-2019	15:38:48	28.3	29.8	8.9
 1649	01-29-2019	15:38:50	28.3	29.8	8.9
 1650	01-29-2019	15:38:52	28.3	29.8	8.9
 1651	01-29-2019	15:38:54	28.3	29.8	8.9
 1652	01-29-2019	15:38:56	28.3	29.8	8.9
 1653	01-29-2019	15:38:58	28.3	29.8	8.9
 1654	01-29-2019	15:39:00	28.3	29.8	8.9
 1655	01-29-2019	15:39:02	28.3	29.8	8.9
 1656	01-29-2019	15:39:04	28.3	29.8	8.9
 1657	01-29-2019	15:39:06	28.3	29.8	8.9
 1658	01-29-2019	15:39:08	28.3	29.8	8.9
 1659	01-29-2019	15:39:10	28.3	29.8	8.9
 1660	01-29-2019	15:39:12	28.3	29.8	8.9
 1661	01-29-2019	15:39:14	28.3	29.8	8.9
 1662	01-29-2019	15:39:16	28.3	29.8	8.9
 1663	01-29-2019	15:39:18	28.3	29.8	8.9
 1664	01-29-2019	15:39:20	28.3	29.8	8.9
 1665	01-29-2019	15:39:22	28.3	29.8	8.9
 1666	01-29-2019	15:39:24	28.2	29.8	8.8
 1667	01-29-2019	15:39:26	28.3	29.8	8.9
