>>Logging Name:Logging Name
>>FROM:02-06-2019 08:41:00   TO:02-06-2019 10:53:52
>>Sample Points:3987
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
 1864	02-06-2019	09:43:06	9.3	23.9	-10.2
 1865	02-06-2019	09:43:08	9.3	23.9	-10.2
 1866	02-06-2019	09:43:10	9.3	23.9	-10.2
 1867	02-06-2019	09:43:12	9.3	23.9	-10.2
 1868	02-06-2019	09:43:14	9.3	23.9	-10.2
 1869	02-06-2019	09:43:16	9.3	23.9	-10.2
 1870	02-06-2019	09:43:18	9.3	23.9	-10.2
 1871	02-06-2019	09:43:20	9.3	23.9	-10.2
 1872	02-06-2019	09:43:22	9.3	23.9	-10.2
 1873	02-06-2019	09:43:24	9.3	23.9	-10.2
 1874	02-06-2019	09:43:26	9.3	23.9	-10.2
 1875	02-06-2019	09:43:28	9.3	23.9	-10.2
 1876	02-06-2019	09:43:30	9.3	23.9	-10.2
 1877	02-06-2019	09:43:32	9.3	23.9	-10.2
 1878	02-06-2019	09:43:34	9.3	23.9	-10.2
 1879	02-06-2019	09:43:36	9.3	23.9	-10.2
 1880	02-06-2019	09:43:38	9.3	23.9	-10.2
 1881	02-06-2019	09:43:40	9.3	23.9	-10.2
 1882	02-06-2019	09:43:42	9.3	23.9	-10.2
 1883	02-06-2019	09:43:44	9.2	24.0	-10.2
 1884	02-06-2019	09:43:46	9.2	23.9	-10.3
 1885	02-06-2019	09:43:48	9.3	23.9	-10.2
 1886	02-06-2019	09:43:50	9.2	23.9	-10.3
 1887	02-06-2019	09:43:52	9.2	23.9	-10.3
 1888	02-06-2019	09:43:54	9.2	23.9	-10.3
 1889	02-06-2019	09:43:56	9.2	23.9	-10.3
 1890	02-06-2019	09:43:58	9.2	23.9	-10.3
 1891	02-06-2019	09:44:00	9.2	23.9	-10.3
 1892	02-06-2019	09:44:02	9.2	23.9	-10.3
 1893	02-06-2019	09:44:04	9.2	23.9	-10.3
 1894	02-06-2019	09:44:06	9.2	24.0	-10.2
 1895	02-06-2019	09:44:08	9.2	23.9	-10.3
 1896	02-06-2019	09:44:10	9.2	23.9	-10.3
 1897	02-06-2019	09:44:12	9.2	23.9	-10.3
 1898	02-06-2019	09:44:14	9.2	23.9	-10.3
 1899	02-06-2019	09:44:16	9.2	23.9	-10.3
 1900	02-06-2019	09:44:18	9.2	23.9	-10.3
 1901	02-06-2019	09:44:20	9.2	23.9	-10.3
 1902	02-06-2019	09:44:22	9.2	24.0	-10.2
 1903	02-06-2019	09:44:24	9.2	23.9	-10.3
 1904	02-06-2019	09:44:26	9.2	23.9	-10.3
 1905	02-06-2019	09:44:28	9.2	23.9	-10.3
 1906	02-06-2019	09:44:30	9.2	24.0	-10.2
 1907	02-06-2019	09:44:32	9.2	23.9	-10.3
 1908	02-06-2019	09:44:34	9.2	23.9	-10.3
 1909	02-06-2019	09:44:36	9.2	24.0	-10.2
 1910	02-06-2019	09:44:38	9.2	23.9	-10.3
 1911	02-06-2019	09:44:40	9.2	23.9	-10.3
 1912	02-06-2019	09:44:42	9.2	23.9	-10.3
 1913	02-06-2019	09:44:44	9.2	23.9	-10.3
 1914	02-06-2019	09:44:46	9.2	23.9	-10.3
 1915	02-06-2019	09:44:48	9.2	24.0	-10.2
 1916	02-06-2019	09:44:50	9.2	24.0	-10.2
 1917	02-06-2019	09:44:52	9.1	24.0	-10.3
 1918	02-06-2019	09:44:54	9.1	24.0	-10.3
 1919	02-06-2019	09:44:56	9.1	24.0	-10.3
 1920	02-06-2019	09:44:58	9.1	23.9	-10.4
 1921	02-06-2019	09:45:00	9.1	24.0	-10.3
 1922	02-06-2019	09:45:02	9.2	23.9	-10.3
 1923	02-06-2019	09:45:04	9.1	24.0	-10.3
 1924	02-06-2019	09:45:06	9.1	24.0	-10.3
 1925	02-06-2019	09:45:08	9.1	24.0	-10.3
 1926	02-06-2019	09:45:10	9.1	23.9	-10.4
 1927	02-06-2019	09:45:12	9.1	24.0	-10.3
 1928	02-06-2019	09:45:14	9.1	24.0	-10.3
 1929	02-06-2019	09:45:16	9.1	24.0	-10.3
 1930	02-06-2019	09:45:18	9.1	24.0	-10.3
 1931	02-06-2019	09:45:20	9.1	24.0	-10.3
 1932	02-06-2019	09:45:22	9.1	24.0	-10.3
 1933	02-06-2019	09:45:24	9.1	24.0	-10.3
 1934	02-06-2019	09:45:26	9.1	24.0	-10.3
 1935	02-06-2019	09:45:28	9.1	24.0	-10.3
 1936	02-06-2019	09:45:30	9.1	24.0	-10.3
 1937	02-06-2019	09:45:32	9.1	24.0	-10.3
 1938	02-06-2019	09:45:34	9.1	24.0	-10.3
 1939	02-06-2019	09:45:36	9.1	24.0	-10.3
 1940	02-06-2019	09:45:38	9.1	24.0	-10.3
 1941	02-06-2019	09:45:40	9.1	24.0	-10.3
 1942	02-06-2019	09:45:42	9.1	23.9	-10.4
 1943	02-06-2019	09:45:44	9.1	24.0	-10.3
 1944	02-06-2019	09:45:46	9.1	24.0	-10.3
 1945	02-06-2019	09:45:48	9.1	24.0	-10.3
 1946	02-06-2019	09:45:50	9.1	24.0	-10.3
 1947	02-06-2019	09:45:52	9.1	24.0	-10.3
 1948	02-06-2019	09:45:54	9.1	24.0	-10.3
 1949	02-06-2019	09:45:56	9.1	24.0	-10.3
 1950	02-06-2019	09:45:58	9.1	24.0	-10.3
 1951	02-06-2019	09:46:00	9.1	24.0	-10.3
 1952	02-06-2019	09:46:02	9.1	24.0	-10.3
 1953	02-06-2019	09:46:04	9.1	24.0	-10.3
 1954	02-06-2019	09:46:06	9.0	24.0	-10.4
 1955	02-06-2019	09:46:08	9.0	24.0	-10.4
 1956	02-06-2019	09:46:10	9.0	24.0	-10.4
 1957	02-06-2019	09:46:12	9.0	24.0	-10.4
 1958	02-06-2019	09:46:14	9.0	24.0	-10.4
 1959	02-06-2019	09:46:16	9.0	24.0	-10.4
 1960	02-06-2019	09:46:18	9.0	24.0	-10.4
 1961	02-06-2019	09:46:20	9.0	24.0	-10.4
 1962	02-06-2019	09:46:22	9.0	24.0	-10.4
 1963	02-06-2019	09:46:24	9.0	24.0	-10.4
 1964	02-06-2019	09:46:26	9.0	24.0	-10.4
 1965	02-06-2019	09:46:28	9.0	24.0	-10.4
 1966	02-06-2019	09:46:30	9.0	24.0	-10.4
 1967	02-06-2019	09:46:32	9.0	24.0	-10.4
 1968	02-06-2019	09:46:34	9.0	24.0	-10.4
 1969	02-06-2019	09:46:36	9.0	24.0	-10.4
 1970	02-06-2019	09:46:38	9.0	24.0	-10.4
 1971	02-06-2019	09:46:40	9.0	24.0	-10.4
 1972	02-06-2019	09:46:42	9.0	24.0	-10.4
 1973	02-06-2019	09:46:44	9.0	24.0	-10.4
 1974	02-06-2019	09:46:46	9.0	24.0	-10.4
 1975	02-06-2019	09:46:48	9.0	24.0	-10.4
 1976	02-06-2019	09:46:50	9.0	24.0	-10.4
 1977	02-06-2019	09:46:52	9.0	24.0	-10.4
 1978	02-06-2019	09:46:54	9.0	24.0	-10.4
 1979	02-06-2019	09:46:56	9.0	24.0	-10.4
 1980	02-06-2019	09:46:58	9.0	24.0	-10.4
 1981	02-06-2019	09:47:00	9.0	24.0	-10.4
 1982	02-06-2019	09:47:02	9.0	24.0	-10.4
 1983	02-06-2019	09:47:04	9.0	24.0	-10.4
 1984	02-06-2019	09:47:06	9.0	24.0	-10.4
 1985	02-06-2019	09:47:08	9.0	24.0	-10.4
 1986	02-06-2019	09:47:10	9.0	24.0	-10.4
 1987	02-06-2019	09:47:12	9.0	24.0	-10.4
 1988	02-06-2019	09:47:14	9.0	24.0	-10.4
 1989	02-06-2019	09:47:16	9.0	24.0	-10.4
 1990	02-06-2019	09:47:18	9.0	24.0	-10.4
 1991	02-06-2019	09:47:20	9.0	24.0	-10.4
 1992	02-06-2019	09:47:22	9.0	24.0	-10.4
 1993	02-06-2019	09:47:24	8.9	24.0	-10.5
 1994	02-06-2019	09:47:26	9.0	24.0	-10.4
 1995	02-06-2019	09:47:28	8.9	24.0	-10.5
 1996	02-06-2019	09:47:30	8.9	24.0	-10.5
 1997	02-06-2019	09:47:32	8.9	24.0	-10.5
 1998	02-06-2019	09:47:34	8.9	24.0	-10.5
 1999	02-06-2019	09:47:36	8.9	24.0	-10.5
 2000	02-06-2019	09:47:38	8.9	24.0	-10.5
 2001	02-06-2019	09:47:40	8.9	24.0	-10.5
 2002	02-06-2019	09:47:42	8.9	24.0	-10.5
 2003	02-06-2019	09:47:44	8.9	24.0	-10.5
 2004	02-06-2019	09:47:46	8.9	24.0	-10.5
 2005	02-06-2019	09:47:48	8.9	24.0	-10.5
 2006	02-06-2019	09:47:50	8.9	24.0	-10.5
 2007	02-06-2019	09:47:52	8.9	24.0	-10.5
 2008	02-06-2019	09:47:54	8.9	24.0	-10.5
 2009	02-06-2019	09:47:56	8.9	24.0	-10.5
 2010	02-06-2019	09:47:58	8.9	24.0	-10.5
 2011	02-06-2019	09:48:00	8.9	24.0	-10.5
 2012	02-06-2019	09:48:02	8.9	24.0	-10.5
 2013	02-06-2019	09:48:04	8.9	24.0	-10.5
 2014	02-06-2019	09:48:06	8.9	24.0	-10.5
 2015	02-06-2019	09:48:08	8.9	24.0	-10.5
 2016	02-06-2019	09:48:10	8.9	24.0	-10.5
 2017	02-06-2019	09:48:12	8.9	24.0	-10.5
 2018	02-06-2019	09:48:14	8.9	24.0	-10.5
 2019	02-06-2019	09:48:16	8.9	24.0	-10.5
 2020	02-06-2019	09:48:18	8.9	24.0	-10.5
 2021	02-06-2019	09:48:20	8.9	24.0	-10.5
 2022	02-06-2019	09:48:22	8.9	24.0	-10.5
 2023	02-06-2019	09:48:24	8.9	24.0	-10.5
 2024	02-06-2019	09:48:26	8.9	24.0	-10.5
 2025	02-06-2019	09:48:28	8.9	24.0	-10.5
 2026	02-06-2019	09:48:30	8.9	24.0	-10.5
 2027	02-06-2019	09:48:32	8.9	24.0	-10.5
 2028	02-06-2019	09:48:34	8.9	24.0	-10.5
 2029	02-06-2019	09:48:36	8.9	24.0	-10.5
 2030	02-06-2019	09:48:38	8.9	24.0	-10.5
 2031	02-06-2019	09:48:40	8.9	24.0	-10.5
 2032	02-06-2019	09:48:42	8.9	24.0	-10.5
 2033	02-06-2019	09:48:44	8.9	24.0	-10.5
 2034	02-06-2019	09:48:46	8.9	24.0	-10.5
 2035	02-06-2019	09:48:48	8.9	24.0	-10.5
 2036	02-06-2019	09:48:50	8.8	24.0	-10.6
 2037	02-06-2019	09:48:52	8.8	24.0	-10.6
 2038	02-06-2019	09:48:54	8.9	24.0	-10.5
 2039	02-06-2019	09:48:56	8.8	24.0	-10.6
 2040	02-06-2019	09:48:58	8.9	24.0	-10.5
 2041	02-06-2019	09:49:00	8.8	24.0	-10.6
 2042	02-06-2019	09:49:02	8.8	24.0	-10.6
 2043	02-06-2019	09:49:04	8.8	24.0	-10.6
 2044	02-06-2019	09:49:06	8.8	24.0	-10.6
 2045	02-06-2019	09:49:08	8.8	24.0	-10.6
 2046	02-06-2019	09:49:10	8.8	24.0	-10.6
 2047	02-06-2019	09:49:12	8.8	24.0	-10.6
 2048	02-06-2019	09:49:14	8.8	24.0	-10.6
 2049	02-06-2019	09:49:16	8.8	24.0	-10.6
 2050	02-06-2019	09:49:18	8.8	24.0	-10.6
 2051	02-06-2019	09:49:20	8.8	24.0	-10.6
 2052	02-06-2019	09:49:22	8.8	24.0	-10.6
 2053	02-06-2019	09:49:24	8.8	24.0	-10.6
 2054	02-06-2019	09:49:26	8.8	24.0	-10.6
 2055	02-06-2019	09:49:28	8.8	24.0	-10.6
 2056	02-06-2019	09:49:30	8.8	24.0	-10.6
 2057	02-06-2019	09:49:32	8.8	24.0	-10.6
 2058	02-06-2019	09:49:34	8.8	24.0	-10.6
 2059	02-06-2019	09:49:36	8.8	24.0	-10.6
 2060	02-06-2019	09:49:38	8.8	24.0	-10.6
 2061	02-06-2019	09:49:40	8.8	24.0	-10.6
 2062	02-06-2019	09:49:42	8.8	24.0	-10.6
 2063	02-06-2019	09:49:44	8.8	24.0	-10.6
 2064	02-06-2019	09:49:46	8.8	24.0	-10.6
 2065	02-06-2019	09:49:48	8.8	24.0	-10.6
 2066	02-06-2019	09:49:50	8.8	24.0	-10.6
 2067	02-06-2019	09:49:52	8.8	24.0	-10.6
 2068	02-06-2019	09:49:54	8.8	24.0	-10.6
 2069	02-06-2019	09:49:56	8.8	24.0	-10.6
 2070	02-06-2019	09:49:58	8.8	24.0	-10.6
 2071	02-06-2019	09:50:00	8.8	24.0	-10.6
 2072	02-06-2019	09:50:02	8.8	24.0	-10.6
 2073	02-06-2019	09:50:04	8.8	24.0	-10.6
 2074	02-06-2019	09:50:06	8.8	24.0	-10.6
 2075	02-06-2019	09:50:08	8.8	24.0	-10.6
 2076	02-06-2019	09:50:10	8.8	24.0	-10.6
 2077	02-06-2019	09:50:12	8.8	24.0	-10.6
 2078	02-06-2019	09:50:14	8.7	24.0	-10.7
 2079	02-06-2019	09:50:16	8.8	24.0	-10.6
 2080	02-06-2019	09:50:18	8.8	24.0	-10.6
 2081	02-06-2019	09:50:20	8.8	24.0	-10.6
 2082	02-06-2019	09:50:22	8.8	24.0	-10.6
 2083	02-06-2019	09:50:24	8.7	24.0	-10.7
 2084	02-06-2019	09:50:26	8.7	24.0	-10.7
 2085	02-06-2019	09:50:28	8.7	24.0	-10.7
 2086	02-06-2019	09:50:30	8.7	24.0	-10.7
 2087	02-06-2019	09:50:32	8.7	24.0	-10.7
 2088	02-06-2019	09:50:34	8.7	24.0	-10.7
 2089	02-06-2019	09:50:36	8.7	24.0	-10.7
 2090	02-06-2019	09:50:38	8.7	24.0	-10.7
 2091	02-06-2019	09:50:40	8.7	24.0	-10.7
 2092	02-06-2019	09:50:42	8.7	24.0	-10.7
 2093	02-06-2019	09:50:44	8.7	24.0	-10.7
 2094	02-06-2019	09:50:46	8.7	24.0	-10.7
 2095	02-06-2019	09:50:48	8.7	24.0	-10.7
 2096	02-06-2019	09:50:50	8.7	24.0	-10.7
 2097	02-06-2019	09:50:52	8.7	24.0	-10.7
 2098	02-06-2019	09:50:54	8.7	24.0	-10.7
 2099	02-06-2019	09:50:56	8.7	24.0	-10.7
 2100	02-06-2019	09:50:58	8.7	24.0	-10.7
 2101	02-06-2019	09:51:00	8.7	24.0	-10.7
 2102	02-06-2019	09:51:02	8.7	24.0	-10.7
 2103	02-06-2019	09:51:04	8.7	24.0	-10.7
 2104	02-06-2019	09:51:06	8.7	24.0	-10.7
 2105	02-06-2019	09:51:08	8.7	24.0	-10.7
 2106	02-06-2019	09:51:10	8.7	24.1	-10.6
 2107	02-06-2019	09:51:12	8.7	24.0	-10.7
 2108	02-06-2019	09:51:14	8.7	24.0	-10.7
 2109	02-06-2019	09:51:16	8.7	24.0	-10.7
 2110	02-06-2019	09:51:18	8.7	24.0	-10.7
 2111	02-06-2019	09:51:20	8.7	24.0	-10.7
 2112	02-06-2019	09:51:22	8.7	24.0	-10.7
 2113	02-06-2019	09:51:24	8.7	24.0	-10.7
 2114	02-06-2019	09:51:26	8.7	24.0	-10.7
 2115	02-06-2019	09:51:28	8.7	24.0	-10.7
 2116	02-06-2019	09:51:30	8.7	24.0	-10.7
 2117	02-06-2019	09:51:32	8.7	24.0	-10.7
 2118	02-06-2019	09:51:34	8.7	24.0	-10.7
 2119	02-06-2019	09:51:36	8.7	24.0	-10.7
 2120	02-06-2019	09:51:38	8.7	24.0	-10.7
 2121	02-06-2019	09:51:40	8.7	24.0	-10.7
 2122	02-06-2019	09:51:42	8.7	24.0	-10.7
 2123	02-06-2019	09:51:44	8.7	24.1	-10.6
 2124	02-06-2019	09:51:46	8.7	24.0	-10.7
 2125	02-06-2019	09:51:48	8.7	24.0	-10.7
 2126	02-06-2019	09:51:50	8.7	24.0	-10.7
 2127	02-06-2019	09:51:52	8.7	24.0	-10.7
 2128	02-06-2019	09:51:54	8.7	24.0	-10.7
 2129	02-06-2019	09:51:56	8.7	24.0	-10.7
 2130	02-06-2019	09:51:58	8.6	24.0	-10.7
 2131	02-06-2019	09:52:00	8.7	24.0	-10.7
 2132	02-06-2019	09:52:02	8.6	24.0	-10.7
 2133	02-06-2019	09:52:04	8.6	24.1	-10.7
 2134	02-06-2019	09:52:06	8.6	24.1	-10.7
 2135	02-06-2019	09:52:08	8.6	24.1	-10.7
 2136	02-06-2019	09:52:10	8.6	24.1	-10.7
 2137	02-06-2019	09:52:12	8.6	24.0	-10.7
 2138	02-06-2019	09:52:14	8.6	24.0	-10.7
 2139	02-06-2019	09:52:16	8.6	24.1	-10.7
 2140	02-06-2019	09:52:18	8.6	24.1	-10.7
 2141	02-06-2019	09:52:20	8.6	24.0	-10.7
 2142	02-06-2019	09:52:22	8.6	24.1	-10.7
 2143	02-06-2019	09:52:24	8.6	24.1	-10.7
 2144	02-06-2019	09:52:26	8.6	24.0	-10.7
 2145	02-06-2019	09:52:28	8.6	24.0	-10.7
 2146	02-06-2019	09:52:30	8.6	24.1	-10.7
 2147	02-06-2019	09:52:32	8.6	24.1	-10.7
 2148	02-06-2019	09:52:34	8.6	24.1	-10.7
 2149	02-06-2019	09:52:36	8.6	24.1	-10.7
 2150	02-06-2019	09:52:38	8.6	24.1	-10.7
 2151	02-06-2019	09:52:40	8.6	24.1	-10.7
 2152	02-06-2019	09:52:42	8.6	24.1	-10.7
 2153	02-06-2019	09:52:44	8.6	24.1	-10.7
 2154	02-06-2019	09:52:46	8.6	24.1	-10.7
 2155	02-06-2019	09:52:48	8.6	24.1	-10.7
 2156	02-06-2019	09:52:50	8.6	24.1	-10.7
 2157	02-06-2019	09:52:52	8.6	24.1	-10.7
 2158	02-06-2019	09:52:54	8.6	24.1	-10.7
 2159	02-06-2019	09:52:56	8.6	24.1	-10.7
 2160	02-06-2019	09:52:58	8.6	24.1	-10.7
 2161	02-06-2019	09:53:00	8.6	24.1	-10.7
 2162	02-06-2019	09:53:02	8.6	24.1	-10.7
 2163	02-06-2019	09:53:04	8.6	24.1	-10.7
 2164	02-06-2019	09:53:06	8.6	24.1	-10.7
 2165	02-06-2019	09:53:08	8.6	24.1	-10.7
 2166	02-06-2019	09:53:10	8.6	24.1	-10.7
 2167	02-06-2019	09:53:12	8.6	24.1	-10.7
 2168	02-06-2019	09:53:14	8.6	24.1	-10.7
 2169	02-06-2019	09:53:16	8.6	24.1	-10.7
 2170	02-06-2019	09:53:18	8.6	24.1	-10.7
 2171	02-06-2019	09:53:20	8.6	24.1	-10.7
 2172	02-06-2019	09:53:22	8.6	24.1	-10.7
 2173	02-06-2019	09:53:24	8.6	24.1	-10.7
 2174	02-06-2019	09:53:26	8.6	24.1	-10.7
 2175	02-06-2019	09:53:28	8.6	24.1	-10.7
 2176	02-06-2019	09:53:30	8.6	24.1	-10.7
 2177	02-06-2019	09:53:32	8.6	24.1	-10.7
 2178	02-06-2019	09:53:34	8.5	24.1	-10.8
 2179	02-06-2019	09:53:36	8.5	24.1	-10.8
 2180	02-06-2019	09:53:38	8.5	24.1	-10.8
 2181	02-06-2019	09:53:40	8.5	24.1	-10.8
 2182	02-06-2019	09:53:42	8.6	24.1	-10.7
 2183	02-06-2019	09:53:44	8.5	24.1	-10.8
 2184	02-06-2019	09:53:46	8.5	24.1	-10.8
 2185	02-06-2019	09:53:48	8.5	24.1	-10.8
 2186	02-06-2019	09:53:50	8.5	24.1	-10.8
 2187	02-06-2019	09:53:52	8.5	24.1	-10.8
 2188	02-06-2019	09:53:54	8.5	24.1	-10.8
 2189	02-06-2019	09:53:56	8.5	24.1	-10.8
 2190	02-06-2019	09:53:58	8.5	24.1	-10.8
 2191	02-06-2019	09:54:00	8.5	24.1	-10.8
 2192	02-06-2019	09:54:02	8.5	24.1	-10.8
 2193	02-06-2019	09:54:04	8.5	24.1	-10.8
 2194	02-06-2019	09:54:06	8.5	24.1	-10.8
 2195	02-06-2019	09:54:08	8.5	24.1	-10.8
 2196	02-06-2019	09:54:10	8.5	24.1	-10.8
 2197	02-06-2019	09:54:12	8.5	24.1	-10.8
 2198	02-06-2019	09:54:14	8.5	24.1	-10.8
 2199	02-06-2019	09:54:16	8.5	24.1	-10.8
 2200	02-06-2019	09:54:18	8.5	24.1	-10.8
 2201	02-06-2019	09:54:20	8.5	24.1	-10.8
 2202	02-06-2019	09:54:22	8.5	24.1	-10.8
 2203	02-06-2019	09:54:24	8.5	24.1	-10.8
 2204	02-06-2019	09:54:26	8.5	24.1	-10.8
 2205	02-06-2019	09:54:28	8.5	24.1	-10.8
 2206	02-06-2019	09:54:30	8.5	24.1	-10.8
 2207	02-06-2019	09:54:32	8.5	24.1	-10.8
 2208	02-06-2019	09:54:34	8.5	24.1	-10.8
 2209	02-06-2019	09:54:36	8.5	24.1	-10.8
 2210	02-06-2019	09:54:38	8.5	24.1	-10.8
 2211	02-06-2019	09:54:40	8.5	24.1	-10.8
 2212	02-06-2019	09:54:42	8.5	24.1	-10.8
 2213	02-06-2019	09:54:44	8.5	24.1	-10.8
 2214	02-06-2019	09:54:46	8.5	24.1	-10.8
 2215	02-06-2019	09:54:48	8.5	24.1	-10.8
 2216	02-06-2019	09:54:50	8.5	24.1	-10.8
 2217	02-06-2019	09:54:52	8.5	24.1	-10.8
 2218	02-06-2019	09:54:54	8.5	24.1	-10.8
 2219	02-06-2019	09:54:56	8.5	24.1	-10.8
 2220	02-06-2019	09:54:58	8.5	24.1	-10.8
 2221	02-06-2019	09:55:00	8.5	24.1	-10.8
 2222	02-06-2019	09:55:02	8.5	24.1	-10.8
 2223	02-06-2019	09:55:04	8.5	24.1	-10.8
 2224	02-06-2019	09:55:06	8.5	24.1	-10.8
 2225	02-06-2019	09:55:08	8.4	24.1	-10.9
 2226	02-06-2019	09:55:10	8.5	24.1	-10.8
 2227	02-06-2019	09:55:12	8.5	24.1	-10.8
 2228	02-06-2019	09:55:14	8.5	24.1	-10.8
 2229	02-06-2019	09:55:16	8.4	24.1	-10.9
 2230	02-06-2019	09:55:18	8.4	24.1	-10.9
 2231	02-06-2019	09:55:20	8.4	24.1	-10.9
 2232	02-06-2019	09:55:22	8.4	24.1	-10.9
 2233	02-06-2019	09:55:24	8.4	24.1	-10.9
 2234	02-06-2019	09:55:26	8.4	24.1	-10.9
 2235	02-06-2019	09:55:28	8.4	24.1	-10.9
 2236	02-06-2019	09:55:30	8.4	24.1	-10.9
 2237	02-06-2019	09:55:32	8.4	24.1	-10.9
 2238	02-06-2019	09:55:34	8.4	24.1	-10.9
 2239	02-06-2019	09:55:36	8.4	24.1	-10.9
 2240	02-06-2019	09:55:38	8.4	24.1	-10.9
 2241	02-06-2019	09:55:40	8.4	24.1	-10.9
 2242	02-06-2019	09:55:42	8.4	24.1	-10.9
 2243	02-06-2019	09:55:44	8.4	24.1	-10.9
 2244	02-06-2019	09:55:46	8.4	24.1	-10.9
 2245	02-06-2019	09:55:48	8.4	24.1	-10.9
 2246	02-06-2019	09:55:50	8.4	24.1	-10.9
 2247	02-06-2019	09:55:52	8.4	24.1	-10.9
 2248	02-06-2019	09:55:54	8.4	24.1	-10.9
 2249	02-06-2019	09:55:56	8.4	24.1	-10.9
 2250	02-06-2019	09:55:58	8.4	24.1	-10.9
 2251	02-06-2019	09:56:00	8.4	24.1	-10.9
 2252	02-06-2019	09:56:02	8.4	24.1	-10.9
 2253	02-06-2019	09:56:04	8.4	24.1	-10.9
 2254	02-06-2019	09:56:06	8.4	24.1	-10.9
 2255	02-06-2019	09:56:08	8.4	24.1	-10.9
 2256	02-06-2019	09:56:10	8.4	24.2	-10.8
 2257	02-06-2019	09:56:12	8.4	24.1	-10.9
 2258	02-06-2019	09:56:14	8.4	24.2	-10.8
 2259	02-06-2019	09:56:16	8.4	24.1	-10.9
 2260	02-06-2019	09:56:18	8.4	24.1	-10.9
 2261	02-06-2019	09:56:20	8.4	24.1	-10.9
 2262	02-06-2019	09:56:22	8.4	24.1	-10.9
 2263	02-06-2019	09:56:24	8.4	24.1	-10.9
 2264	02-06-2019	09:56:26	8.4	24.1	-10.9
 2265	02-06-2019	09:56:28	8.4	24.1	-10.9
 2266	02-06-2019	09:56:30	8.4	24.1	-10.9
 2267	02-06-2019	09:56:32	8.4	24.1	-10.9
 2268	02-06-2019	09:56:34	8.4	24.1	-10.9
 2269	02-06-2019	09:56:36	8.4	24.1	-10.9
 2270	02-06-2019	09:56:38	8.4	24.1	-10.9
 2271	02-06-2019	09:56:40	8.4	24.1	-10.9
 2272	02-06-2019	09:56:42	8.4	24.1	-10.9
 2273	02-06-2019	09:56:44	8.4	24.1	-10.9
 2274	02-06-2019	09:56:46	8.4	24.1	-10.9
 2275	02-06-2019	09:56:48	8.4	24.1	-10.9
 2276	02-06-2019	09:56:50	8.4	24.1	-10.9
 2277	02-06-2019	09:56:52	8.4	24.1	-10.9
 2278	02-06-2019	09:56:54	8.4	24.1	-10.9
 2279	02-06-2019	09:56:56	8.4	24.1	-10.9
 2280	02-06-2019	09:56:58	8.4	24.1	-10.9
 2281	02-06-2019	09:57:00	8.3	24.1	-10.9
 2282	02-06-2019	09:57:02	8.3	24.1	-10.9
 2283	02-06-2019	09:57:04	8.4	24.1	-10.9
 2284	02-06-2019	09:57:06	8.3	24.1	-10.9
 2285	02-06-2019	09:57:08	8.3	24.1	-10.9
 2286	02-06-2019	09:57:10	8.3	24.1	-10.9
 2287	02-06-2019	09:57:12	8.3	24.1	-10.9
 2288	02-06-2019	09:57:14	8.3	24.1	-10.9
 2289	02-06-2019	09:57:16	8.3	24.1	-10.9
 2290	02-06-2019	09:57:18	8.3	24.1	-10.9
 2291	02-06-2019	09:57:20	8.3	24.1	-10.9
 2292	02-06-2019	09:57:22	8.3	24.1	-10.9
 2293	02-06-2019	09:57:24	8.3	24.1	-10.9
 2294	02-06-2019	09:57:26	8.3	24.1	-10.9
 2295	02-06-2019	09:57:28	8.3	24.1	-10.9
 2296	02-06-2019	09:57:30	8.3	24.1	-10.9
 2297	02-06-2019	09:57:32	8.3	24.1	-10.9
 2298	02-06-2019	09:57:34	8.3	24.1	-10.9
 2299	02-06-2019	09:57:36	8.3	24.1	-10.9
 2300	02-06-2019	09:57:38	8.3	24.1	-10.9
 2301	02-06-2019	09:57:40	8.3	24.1	-10.9
 2302	02-06-2019	09:57:42	8.3	24.1	-10.9
 2303	02-06-2019	09:57:44	8.3	24.1	-10.9
 2304	02-06-2019	09:57:46	8.3	24.1	-10.9
 2305	02-06-2019	09:57:48	8.3	24.1	-10.9
 2306	02-06-2019	09:57:50	8.3	24.1	-10.9
 2307	02-06-2019	09:57:52	8.3	24.1	-10.9
 2308	02-06-2019	09:57:54	8.3	24.1	-10.9
 2309	02-06-2019	09:57:56	8.3	24.1	-10.9
 2310	02-06-2019	09:57:58	8.3	24.1	-10.9
 2311	02-06-2019	09:58:00	8.3	24.1	-10.9
 2312	02-06-2019	09:58:02	8.3	24.1	-10.9
 2313	02-06-2019	09:58:04	8.3	24.1	-10.9
 2314	02-06-2019	09:58:06	8.3	24.1	-10.9
 2315	02-06-2019	09:58:08	8.3	24.1	-10.9
 2316	02-06-2019	09:58:10	8.3	24.1	-10.9
 2317	02-06-2019	09:58:12	8.3	24.1	-10.9
 2318	02-06-2019	09:58:14	8.3	24.1	-10.9
 2319	02-06-2019	09:58:16	8.3	24.1	-10.9
 2320	02-06-2019	09:58:18	8.3	24.1	-10.9
 2321	02-06-2019	09:58:20	8.3	24.1	-10.9
 2322	02-06-2019	09:58:22	8.3	24.1	-10.9
