>>Logging Name:Logging Name
>>FROM:02-01-2019 12:31:41   TO:02-01-2019 14:42:11
>>Sample Points:3916
>>Sample Rate:2 sec.
>>Temperature Unit:Celsius
>>Temperature(LowAlarm:0.0-HighAlarm:40.0)   Relative Humidity(LowAlarm:35.0-HighAlarm:75.0)
----------------------------------------------------------------------------------------------
NO.	DATE	TIME	TEMPERATURE	RELATIVE-HUMIDITY	DEW-POINT
 1928	02-01-2019	13:35:55	29.2	32.6	11.0
 1929	02-01-2019	13:35:57	29.2	32.6	11.0
 1930	02-01-2019	13:35:59	29.2	32.6	11.0
 1931	02-01-2019	13:36:01	29.2	32.7	11.1
 1932	02-01-2019	13:36:03	29.2	32.6	11.0
 1933	02-01-2019	13:36:05	29.2	32.7	11.1
 1934	02-01-2019	13:36:07	29.2	32.6	11.0
 1935	02-01-2019	13:36:09	29.2	32.6	11.0
 1936	02-01-2019	13:36:11	29.2	32.6	11.0
 1937	02-01-2019	13:36:13	29.2	32.6	11.0
 1938	02-01-2019	13:36:15	29.2	32.6	11.0
 1939	02-01-2019	13:36:17	29.3	32.6	11.1
 1940	02-01-2019	13:36:19	29.2	32.7	11.1
 1941	02-01-2019	13:36:21	29.3	32.6	11.1
 1942	02-01-2019	13:36:23	29.2	32.6	11.0
 1943	02-01-2019	13:36:25	29.2	32.6	11.0
 1944	02-01-2019	13:36:27	29.2	32.6	11.0
 1945	02-01-2019	13:36:29	29.3	32.6	11.1
 1946	02-01-2019	13:36:31	29.2	32.6	11.0
 1947	02-01-2019	13:36:33	29.2	32.6	11.0
 1948	02-01-2019	13:36:35	29.3	32.6	11.1
 1949	02-01-2019	13:36:37	29.2	32.6	11.0
 1950	02-01-2019	13:36:39	29.2	32.6	11.0
 1951	02-01-2019	13:36:41	29.2	32.6	11.0
 1952	02-01-2019	13:36:43	29.3	32.6	11.1
 1953	02-01-2019	13:36:45	29.2	32.6	11.0
 1954	02-01-2019	13:36:47	29.3	32.6	11.1
 1955	02-01-2019	13:36:49	29.3	32.6	11.1
 1956	02-01-2019	13:36:51	29.3	32.6	11.1
 1957	02-01-2019	13:36:53	29.2	32.6	11.0
 1958	02-01-2019	13:36:55	29.3	32.6	11.1
 1959	02-01-2019	13:36:57	29.3	32.6	11.1
 1960	02-01-2019	13:36:59	29.3	32.6	11.1
 1961	02-01-2019	13:37:01	29.3	32.6	11.1
 1962	02-01-2019	13:37:03	29.3	32.6	11.1
 1963	02-01-2019	13:37:05	29.3	32.6	11.1
 1964	02-01-2019	13:37:07	29.3	32.6	11.1
 1965	02-01-2019	13:37:09	29.3	32.6	11.1
 1966	02-01-2019	13:37:11	29.3	32.6	11.1
 1967	02-01-2019	13:37:13	29.3	32.6	11.1
 1968	02-01-2019	13:37:15	29.3	32.6	11.1
 1969	02-01-2019	13:37:17	29.3	32.6	11.1
 1970	02-01-2019	13:37:19	29.3	32.6	11.1
 1971	02-01-2019	13:37:21	29.3	32.6	11.1
 1972	02-01-2019	13:37:23	29.3	32.6	11.1
 1973	02-01-2019	13:37:25	29.3	32.6	11.1
 1974	02-01-2019	13:37:27	29.3	32.6	11.1
 1975	02-01-2019	13:37:29	29.3	32.6	11.1
 1976	02-01-2019	13:37:31	29.3	32.6	11.1
 1977	02-01-2019	13:37:33	29.3	32.6	11.1
 1978	02-01-2019	13:37:35	29.3	32.6	11.1
 1979	02-01-2019	13:37:37	29.3	32.6	11.1
 1980	02-01-2019	13:37:39	29.3	32.6	11.1
 1981	02-01-2019	13:37:41	29.3	32.6	11.1
 1982	02-01-2019	13:37:43	29.3	32.6	11.1
 1983	02-01-2019	13:37:45	29.3	32.6	11.1
 1984	02-01-2019	13:37:47	29.3	32.6	11.1
 1985	02-01-2019	13:37:49	29.3	32.6	11.1
 1986	02-01-2019	13:37:51	29.3	32.6	11.1
 1987	02-01-2019	13:37:53	29.3	32.6	11.1
 1988	02-01-2019	13:37:55	29.3	32.6	11.1
 1989	02-01-2019	13:37:57	29.3	32.6	11.1
 1990	02-01-2019	13:37:59	29.3	32.6	11.1
 1991	02-01-2019	13:38:01	29.3	32.6	11.1
 1992	02-01-2019	13:38:03	29.3	32.6	11.1
 1993	02-01-2019	13:38:05	29.3	32.6	11.1
 1994	02-01-2019	13:38:07	29.3	32.6	11.1
 1995	02-01-2019	13:38:09	29.3	32.6	11.1
 1996	02-01-2019	13:38:11	29.3	32.6	11.1
 1997	02-01-2019	13:38:13	29.3	32.6	11.1
 1998	02-01-2019	13:38:15	29.3	32.6	11.1
 1999	02-01-2019	13:38:17	29.3	32.6	11.1
 2000	02-01-2019	13:38:19	29.3	32.6	11.1
 2001	02-01-2019	13:38:21	29.3	32.6	11.1
 2002	02-01-2019	13:38:23	29.3	32.6	11.1
 2003	02-01-2019	13:38:25	29.3	32.6	11.1
 2004	02-01-2019	13:38:27	29.3	32.6	11.1
 2005	02-01-2019	13:38:29	29.3	32.6	11.1
 2006	02-01-2019	13:38:31	29.3	32.6	11.1
 2007	02-01-2019	13:38:33	29.3	32.6	11.1
 2008	02-01-2019	13:38:35	29.3	32.6	11.1
 2009	02-01-2019	13:38:37	29.3	32.6	11.1
 2010	02-01-2019	13:38:39	29.3	32.6	11.1
 2011	02-01-2019	13:38:41	29.3	32.6	11.1
 2012	02-01-2019	13:38:43	29.3	32.6	11.1
 2013	02-01-2019	13:38:45	29.3	32.6	11.1
 2014	02-01-2019	13:38:47	29.3	32.6	11.1
 2015	02-01-2019	13:38:49	29.3	32.6	11.1
 2016	02-01-2019	13:38:51	29.3	32.6	11.1
 2017	02-01-2019	13:38:53	29.3	32.6	11.1
 2018	02-01-2019	13:38:55	29.3	32.6	11.1
 2019	02-01-2019	13:38:57	29.3	32.6	11.1
 2020	02-01-2019	13:38:59	29.3	32.6	11.1
 2021	02-01-2019	13:39:01	29.3	32.6	11.1
 2022	02-01-2019	13:39:03	29.3	32.6	11.1
 2023	02-01-2019	13:39:05	29.3	32.6	11.1
 2024	02-01-2019	13:39:07	29.3	32.6	11.1
 2025	02-01-2019	13:39:09	29.3	32.6	11.1
 2026	02-01-2019	13:39:11	29.3	32.6	11.1
 2027	02-01-2019	13:39:13	29.3	32.6	11.1
 2028	02-01-2019	13:39:15	29.3	32.6	11.1
 2029	02-01-2019	13:39:17	29.3	32.6	11.1
 2030	02-01-2019	13:39:19	29.3	32.6	11.1
 2031	02-01-2019	13:39:21	29.3	32.6	11.1
 2032	02-01-2019	13:39:23	29.3	32.6	11.1
 2033	02-01-2019	13:39:25	29.3	32.6	11.1
 2034	02-01-2019	13:39:27	29.3	32.6	11.1
 2035	02-01-2019	13:39:29	29.3	32.6	11.1
 2036	02-01-2019	13:39:31	29.3	32.6	11.1
 2037	02-01-2019	13:39:33	29.3	32.6	11.1
 2038	02-01-2019	13:39:35	29.3	32.6	11.1
 2039	02-01-2019	13:39:37	29.3	32.6	11.1
 2040	02-01-2019	13:39:39	29.3	32.6	11.1
 2041	02-01-2019	13:39:41	29.3	32.6	11.1
 2042	02-01-2019	13:39:43	29.3	32.6	11.1
 2043	02-01-2019	13:39:45	29.3	32.6	11.1
 2044	02-01-2019	13:39:47	29.3	32.6	11.1
 2045	02-01-2019	13:39:49	29.3	32.6	11.1
 2046	02-01-2019	13:39:51	29.3	32.6	11.1
 2047	02-01-2019	13:39:53	29.3	32.6	11.1
 2048	02-01-2019	13:39:55	29.3	32.6	11.1
 2049	02-01-2019	13:39:57	29.3	32.6	11.1
 2050	02-01-2019	13:39:59	29.3	32.6	11.1
 2051	02-01-2019	13:40:01	29.3	32.6	11.1
 2052	02-01-2019	13:40:03	29.3	32.6	11.1
 2053	02-01-2019	13:40:05	29.3	32.6	11.1
 2054	02-01-2019	13:40:07	29.3	32.6	11.1
 2055	02-01-2019	13:40:09	29.3	32.6	11.1
 2056	02-01-2019	13:40:11	29.3	32.6	11.1
 2057	02-01-2019	13:40:13	29.3	32.6	11.1
 2058	02-01-2019	13:40:15	29.3	32.6	11.1
 2059	02-01-2019	13:40:17	29.3	32.6	11.1
 2060	02-01-2019	13:40:19	29.3	32.6	11.1
 2061	02-01-2019	13:40:21	29.3	32.6	11.1
 2062	02-01-2019	13:40:23	29.3	32.6	11.1
 2063	02-01-2019	13:40:25	29.3	32.6	11.1
 2064	02-01-2019	13:40:27	29.3	32.6	11.1
 2065	02-01-2019	13:40:29	29.3	32.6	11.1
 2066	02-01-2019	13:40:31	29.3	32.6	11.1
 2067	02-01-2019	13:40:33	29.3	32.6	11.1
 2068	02-01-2019	13:40:35	29.3	32.6	11.1
 2069	02-01-2019	13:40:37	29.3	32.6	11.1
 2070	02-01-2019	13:40:39	29.3	32.6	11.1
 2071	02-01-2019	13:40:41	29.3	32.6	11.1
 2072	02-01-2019	13:40:43	29.3	32.6	11.1
 2073	02-01-2019	13:40:45	29.3	32.6	11.1
 2074	02-01-2019	13:40:47	29.3	32.6	11.1
 2075	02-01-2019	13:40:49	29.3	32.6	11.1
 2076	02-01-2019	13:40:51	29.3	32.6	11.1
 2077	02-01-2019	13:40:53	29.3	32.6	11.1
 2078	02-01-2019	13:40:55	29.3	32.6	11.1
 2079	02-01-2019	13:40:57	29.3	32.6	11.1
 2080	02-01-2019	13:40:59	29.3	32.6	11.1
 2081	02-01-2019	13:41:01	29.3	32.6	11.1
 2082	02-01-2019	13:41:03	29.3	32.6	11.1
 2083	02-01-2019	13:41:05	29.3	32.6	11.1
 2084	02-01-2019	13:41:07	29.3	32.6	11.1
 2085	02-01-2019	13:41:09	29.3	32.6	11.1
 2086	02-01-2019	13:41:11	29.3	32.6	11.1
 2087	02-01-2019	13:41:13	29.3	32.6	11.1
 2088	02-01-2019	13:41:15	29.3	32.6	11.1
 2089	02-01-2019	13:41:17	29.3	32.6	11.1
 2090	02-01-2019	13:41:19	29.3	32.6	11.1
 2091	02-01-2019	13:41:21	29.3	32.6	11.1
 2092	02-01-2019	13:41:23	29.3	32.6	11.1
 2093	02-01-2019	13:41:25	29.3	32.6	11.1
 2094	02-01-2019	13:41:27	29.3	32.6	11.1
 2095	02-01-2019	13:41:29	29.3	32.6	11.1
 2096	02-01-2019	13:41:31	29.3	32.6	11.1
 2097	02-01-2019	13:41:33	29.3	32.6	11.1
 2098	02-01-2019	13:41:35	29.3	32.6	11.1
 2099	02-01-2019	13:41:37	29.3	32.6	11.1
 2100	02-01-2019	13:41:39	29.3	32.6	11.1
 2101	02-01-2019	13:41:41	29.3	32.6	11.1
 2102	02-01-2019	13:41:43	29.3	32.6	11.1
 2103	02-01-2019	13:41:45	29.3	32.6	11.1
 2104	02-01-2019	13:41:47	29.3	32.6	11.1
 2105	02-01-2019	13:41:49	29.3	32.6	11.1
 2106	02-01-2019	13:41:51	29.3	32.6	11.1
 2107	02-01-2019	13:41:53	29.3	32.6	11.1
 2108	02-01-2019	13:41:55	29.3	32.5	11.1
 2109	02-01-2019	13:41:57	29.3	32.6	11.1
 2110	02-01-2019	13:41:59	29.3	32.6	11.1
 2111	02-01-2019	13:42:01	29.3	32.5	11.1
 2112	02-01-2019	13:42:03	29.3	32.5	11.1
 2113	02-01-2019	13:42:05	29.3	32.6	11.1
 2114	02-01-2019	13:42:07	29.3	32.5	11.1
 2115	02-01-2019	13:42:09	29.4	32.5	11.2
 2116	02-01-2019	13:42:11	29.3	32.6	11.1
 2117	02-01-2019	13:42:13	29.4	32.6	11.2
 2118	02-01-2019	13:42:15	29.4	32.6	11.2
 2119	02-01-2019	13:42:17	29.4	32.5	11.2
 2120	02-01-2019	13:42:19	29.3	32.5	11.1
 2121	02-01-2019	13:42:21	29.3	32.5	11.1
 2122	02-01-2019	13:42:23	29.4	32.6	11.2
 2123	02-01-2019	13:42:25	29.3	32.6	11.1
 2124	02-01-2019	13:42:27	29.4	32.5	11.2
 2125	02-01-2019	13:42:29	29.4	32.5	11.2
 2126	02-01-2019	13:42:31	29.3	32.6	11.1
 2127	02-01-2019	13:42:33	29.4	32.5	11.2
 2128	02-01-2019	13:42:35	29.4	32.5	11.2
 2129	02-01-2019	13:42:37	29.3	32.5	11.1
 2130	02-01-2019	13:42:39	29.4	32.6	11.2
 2131	02-01-2019	13:42:41	29.3	32.5	11.1
 2132	02-01-2019	13:42:43	29.3	32.5	11.1
 2133	02-01-2019	13:42:45	29.4	32.5	11.2
 2134	02-01-2019	13:42:47	29.4	32.6	11.2
 2135	02-01-2019	13:42:49	29.4	32.5	11.2
 2136	02-01-2019	13:42:51	29.4	32.5	11.2
 2137	02-01-2019	13:42:53	29.4	32.5	11.2
 2138	02-01-2019	13:42:55	29.4	32.5	11.2
 2139	02-01-2019	13:42:57	29.4	32.5	11.2
 2140	02-01-2019	13:42:59	29.4	32.5	11.2
 2141	02-01-2019	13:43:01	29.4	32.6	11.2
 2142	02-01-2019	13:43:03	29.4	32.5	11.2
 2143	02-01-2019	13:43:05	29.4	32.5	11.2
 2144	02-01-2019	13:43:07	29.4	32.5	11.2
 2145	02-01-2019	13:43:09	29.4	32.5	11.2
 2146	02-01-2019	13:43:11	29.4	32.5	11.2
 2147	02-01-2019	13:43:13	29.3	32.5	11.1
 2148	02-01-2019	13:43:15	29.4	32.5	11.2
 2149	02-01-2019	13:43:17	29.4	32.5	11.2
 2150	02-01-2019	13:43:19	29.4	32.5	11.2
 2151	02-01-2019	13:43:21	29.4	32.5	11.2
 2152	02-01-2019	13:43:23	29.4	32.5	11.2
 2153	02-01-2019	13:43:25	29.4	32.6	11.2
 2154	02-01-2019	13:43:27	29.4	32.5	11.2
 2155	02-01-2019	13:43:29	29.4	32.5	11.2
 2156	02-01-2019	13:43:31	29.4	32.5	11.2
 2157	02-01-2019	13:43:33	29.4	32.5	11.2
 2158	02-01-2019	13:43:35	29.4	32.5	11.2
 2159	02-01-2019	13:43:37	29.4	32.5	11.2
 2160	02-01-2019	13:43:39	29.4	32.5	11.2
 2161	02-01-2019	13:43:41	29.4	32.5	11.2
 2162	02-01-2019	13:43:43	29.4	32.5	11.2
 2163	02-01-2019	13:43:45	29.4	32.5	11.2
 2164	02-01-2019	13:43:47	29.4	32.5	11.2
 2165	02-01-2019	13:43:49	29.4	32.5	11.2
 2166	02-01-2019	13:43:51	29.3	32.5	11.1
 2167	02-01-2019	13:43:53	29.4	32.5	11.2
 2168	02-01-2019	13:43:55	29.4	32.5	11.2
 2169	02-01-2019	13:43:57	29.4	32.5	11.2
 2170	02-01-2019	13:43:59	29.4	32.5	11.2
 2171	02-01-2019	13:44:01	29.4	32.5	11.2
 2172	02-01-2019	13:44:03	29.4	32.5	11.2
 2173	02-01-2019	13:44:05	29.4	32.5	11.2
 2174	02-01-2019	13:44:07	29.4	32.5	11.2
 2175	02-01-2019	13:44:09	29.4	32.5	11.2
 2176	02-01-2019	13:44:11	29.4	32.5	11.2
 2177	02-01-2019	13:44:13	29.4	32.5	11.2
 2178	02-01-2019	13:44:15	29.4	32.5	11.2
 2179	02-01-2019	13:44:17	29.4	32.5	11.2
 2180	02-01-2019	13:44:19	29.4	32.5	11.2
 2181	02-01-2019	13:44:21	29.4	32.5	11.2
 2182	02-01-2019	13:44:23	29.4	32.5	11.2
 2183	02-01-2019	13:44:25	29.4	32.5	11.2
 2184	02-01-2019	13:44:27	29.4	32.5	11.2
 2185	02-01-2019	13:44:29	29.4	32.5	11.2
 2186	02-01-2019	13:44:31	29.4	32.5	11.2
 2187	02-01-2019	13:44:33	29.4	32.5	11.2
 2188	02-01-2019	13:44:35	29.4	32.5	11.2
 2189	02-01-2019	13:44:37	29.4	32.5	11.2
 2190	02-01-2019	13:44:39	29.4	32.5	11.2
 2191	02-01-2019	13:44:41	29.4	32.5	11.2
 2192	02-01-2019	13:44:43	29.4	32.5	11.2
 2193	02-01-2019	13:44:45	29.4	32.5	11.2
 2194	02-01-2019	13:44:47	29.4	32.5	11.2
 2195	02-01-2019	13:44:49	29.4	32.5	11.2
 2196	02-01-2019	13:44:51	29.4	32.5	11.2
 2197	02-01-2019	13:44:53	29.4	32.5	11.2
 2198	02-01-2019	13:44:55	29.4	32.5	11.2
 2199	02-01-2019	13:44:57	29.4	32.5	11.2
 2200	02-01-2019	13:44:59	29.4	32.5	11.2
 2201	02-01-2019	13:45:01	29.4	32.5	11.2
 2202	02-01-2019	13:45:03	29.4	32.5	11.2
 2203	02-01-2019	13:45:05	29.4	32.5	11.2
 2204	02-01-2019	13:45:07	29.4	32.5	11.2
 2205	02-01-2019	13:45:09	29.4	32.5	11.2
 2206	02-01-2019	13:45:11	29.4	32.5	11.2
 2207	02-01-2019	13:45:13	29.4	32.5	11.2
 2208	02-01-2019	13:45:15	29.4	32.5	11.2
 2209	02-01-2019	13:45:17	29.4	32.5	11.2
 2210	02-01-2019	13:45:19	29.4	32.5	11.2
 2211	02-01-2019	13:45:21	29.4	32.5	11.2
 2212	02-01-2019	13:45:23	29.4	32.5	11.2
 2213	02-01-2019	13:45:25	29.4	32.5	11.2
 2214	02-01-2019	13:45:27	29.4	32.5	11.2
 2215	02-01-2019	13:45:29	29.4	32.5	11.2
 2216	02-01-2019	13:45:31	29.4	32.5	11.2
 2217	02-01-2019	13:45:33	29.4	32.5	11.2
 2218	02-01-2019	13:45:35	29.4	32.5	11.2
 2219	02-01-2019	13:45:37	29.4	32.5	11.2
 2220	02-01-2019	13:45:39	29.4	32.5	11.2
 2221	02-01-2019	13:45:41	29.4	32.5	11.2
 2222	02-01-2019	13:45:43	29.4	32.5	11.2
 2223	02-01-2019	13:45:45	29.4	32.5	11.2
 2224	02-01-2019	13:45:47	29.4	32.5	11.2
 2225	02-01-2019	13:45:49	29.4	32.5	11.2
 2226	02-01-2019	13:45:51	29.4	32.5	11.2
 2227	02-01-2019	13:45:53	29.4	32.5	11.2
 2228	02-01-2019	13:45:55	29.4	32.5	11.2
 2229	02-01-2019	13:45:57	29.4	32.5	11.2
 2230	02-01-2019	13:45:59	29.4	32.5	11.2
 2231	02-01-2019	13:46:01	29.4	32.5	11.2
 2232	02-01-2019	13:46:03	29.4	32.5	11.2
 2233	02-01-2019	13:46:05	29.4	32.5	11.2
 2234	02-01-2019	13:46:07	29.4	32.5	11.2
 2235	02-01-2019	13:46:09	29.4	32.5	11.2
 2236	02-01-2019	13:46:11	29.4	32.5	11.2
 2237	02-01-2019	13:46:13	29.4	32.5	11.2
 2238	02-01-2019	13:46:15	29.4	32.5	11.2
 2239	02-01-2019	13:46:17	29.4	32.5	11.2
 2240	02-01-2019	13:46:19	29.4	32.5	11.2
 2241	02-01-2019	13:46:21	29.4	32.5	11.2
 2242	02-01-2019	13:46:23	29.4	32.5	11.2
 2243	02-01-2019	13:46:25	29.4	32.5	11.2
 2244	02-01-2019	13:46:27	29.4	32.5	11.2
 2245	02-01-2019	13:46:29	29.4	32.5	11.2
 2246	02-01-2019	13:46:31	29.4	32.5	11.2
 2247	02-01-2019	13:46:33	29.4	32.5	11.2
 2248	02-01-2019	13:46:35	29.4	32.5	11.2
 2249	02-01-2019	13:46:37	29.4	32.5	11.2
 2250	02-01-2019	13:46:39	29.4	32.5	11.2
 2251	02-01-2019	13:46:41	29.4	32.5	11.2
 2252	02-01-2019	13:46:43	29.4	32.5	11.2
 2253	02-01-2019	13:46:45	29.4	32.5	11.2
 2254	02-01-2019	13:46:47	29.4	32.5	11.2
 2255	02-01-2019	13:46:49	29.4	32.5	11.2
 2256	02-01-2019	13:46:51	29.4	32.5	11.2
 2257	02-01-2019	13:46:53	29.4	32.5	11.2
 2258	02-01-2019	13:46:55	29.4	32.5	11.2
 2259	02-01-2019	13:46:57	29.4	32.5	11.2
 2260	02-01-2019	13:46:59	29.4	32.5	11.2
 2261	02-01-2019	13:47:01	29.4	32.5	11.2
 2262	02-01-2019	13:47:03	29.4	32.5	11.2
 2263	02-01-2019	13:47:05	29.4	32.5	11.2
 2264	02-01-2019	13:47:07	29.4	32.5	11.2
 2265	02-01-2019	13:47:09	29.4	32.5	11.2
 2266	02-01-2019	13:47:11	29.4	32.5	11.2
 2267	02-01-2019	13:47:13	29.4	32.5	11.2
 2268	02-01-2019	13:47:15	29.4	32.5	11.2
 2269	02-01-2019	13:47:17	29.4	32.5	11.2
 2270	02-01-2019	13:47:19	29.4	32.5	11.2
 2271	02-01-2019	13:47:21	29.4	32.5	11.2
 2272	02-01-2019	13:47:23	29.4	32.5	11.2
 2273	02-01-2019	13:47:25	29.4	32.5	11.2
 2274	02-01-2019	13:47:27	29.4	32.4	11.1
 2275	02-01-2019	13:47:29	29.4	32.5	11.2
 2276	02-01-2019	13:47:31	29.4	32.5	11.2
 2277	02-01-2019	13:47:33	29.4	32.5	11.2
 2278	02-01-2019	13:47:35	29.4	32.5	11.2
 2279	02-01-2019	13:47:37	29.4	32.5	11.2
 2280	02-01-2019	13:47:39	29.4	32.5	11.2
 2281	02-01-2019	13:47:41	29.4	32.5	11.2
 2282	02-01-2019	13:47:43	29.4	32.5	11.2
 2283	02-01-2019	13:47:45	29.4	32.5	11.2
 2284	02-01-2019	13:47:47	29.4	32.5	11.2
 2285	02-01-2019	13:47:49	29.4	32.4	11.1
 2286	02-01-2019	13:47:51	29.4	32.5	11.2
 2287	02-01-2019	13:47:53	29.4	32.5	11.2
 2288	02-01-2019	13:47:55	29.4	32.5	11.2
 2289	02-01-2019	13:47:57	29.4	32.5	11.2
 2290	02-01-2019	13:47:59	29.4	32.4	11.1
 2291	02-01-2019	13:48:01	29.4	32.5	11.2
 2292	02-01-2019	13:48:03	29.4	32.5	11.2
 2293	02-01-2019	13:48:05	29.4	32.5	11.2
 2294	02-01-2019	13:48:07	29.4	32.5	11.2
 2295	02-01-2019	13:48:09	29.4	32.5	11.2
 2296	02-01-2019	13:48:11	29.4	32.4	11.1
 2297	02-01-2019	13:48:13	29.4	32.5	11.2
 2298	02-01-2019	13:48:15	29.4	32.5	11.2
 2299	02-01-2019	13:48:17	29.4	32.4	11.1
 2300	02-01-2019	13:48:19	29.4	32.4	11.1
 2301	02-01-2019	13:48:21	29.4	32.5	11.2
 2302	02-01-2019	13:48:23	29.4	32.4	11.1
 2303	02-01-2019	13:48:25	29.4	32.5	11.2
 2304	02-01-2019	13:48:27	29.4	32.5	11.2
 2305	02-01-2019	13:48:29	29.4	32.5	11.2
 2306	02-01-2019	13:48:31	29.4	32.4	11.1
 2307	02-01-2019	13:48:33	29.4	32.5	11.2
 2308	02-01-2019	13:48:35	29.4	32.5	11.2
 2309	02-01-2019	13:48:37	29.4	32.5	11.2
 2310	02-01-2019	13:48:39	29.4	32.5	11.2
 2311	02-01-2019	13:48:41	29.4	32.4	11.1
 2312	02-01-2019	13:48:43	29.4	32.5	11.2
 2313	02-01-2019	13:48:45	29.4	32.5	11.2
 2314	02-01-2019	13:48:47	29.4	32.4	11.1
 2315	02-01-2019	13:48:49	29.4	32.5	11.2
 2316	02-01-2019	13:48:51	29.4	32.4	11.1
 2317	02-01-2019	13:48:53	29.4	32.5	11.2
 2318	02-01-2019	13:48:55	29.4	32.4	11.1
 2319	02-01-2019	13:48:57	29.4	32.5	11.2
 2320	02-01-2019	13:48:59	29.4	32.5	11.2
 2321	02-01-2019	13:49:01	29.4	32.5	11.2
 2322	02-01-2019	13:49:03	29.4	32.5	11.2
 2323	02-01-2019	13:49:05	29.4	32.4	11.1
 2324	02-01-2019	13:49:07	29.4	32.5	11.2
 2325	02-01-2019	13:49:09	29.4	32.5	11.2
 2326	02-01-2019	13:49:11	29.4	32.4	11.1
 2327	02-01-2019	13:49:13	29.4	32.5	11.2
 2328	02-01-2019	13:49:15	29.4	32.4	11.1
 2329	02-01-2019	13:49:17	29.4	32.5	11.2
 2330	02-01-2019	13:49:19	29.4	32.5	11.2
 2331	02-01-2019	13:49:21	29.4	32.4	11.1
 2332	02-01-2019	13:49:23	29.4	32.4	11.1
 2333	02-01-2019	13:49:25	29.4	32.4	11.1
 2334	02-01-2019	13:49:27	29.4	32.4	11.1
 2335	02-01-2019	13:49:29	29.4	32.5	11.2
 2336	02-01-2019	13:49:31	29.4	32.5	11.2
 2337	02-01-2019	13:49:33	29.4	32.4	11.1
 2338	02-01-2019	13:49:35	29.4	32.4	11.1
 2339	02-01-2019	13:49:37	29.4	32.4	11.1
 2340	02-01-2019	13:49:39	29.4	32.4	11.1
 2341	02-01-2019	13:49:41	29.4	32.4	11.1
 2342	02-01-2019	13:49:43	29.4	32.4	11.1
 2343	02-01-2019	13:49:45	29.4	32.4	11.1
 2344	02-01-2019	13:49:47	29.4	32.4	11.1
 2345	02-01-2019	13:49:49	29.4	32.4	11.1
 2346	02-01-2019	13:49:51	29.4	32.4	11.1
 2347	02-01-2019	13:49:53	29.4	32.4	11.1
 2348	02-01-2019	13:49:55	29.4	32.4	11.1
 2349	02-01-2019	13:49:57	29.4	32.4	11.1
 2350	02-01-2019	13:49:59	29.4	32.4	11.1
 2351	02-01-2019	13:50:01	29.4	32.4	11.1
 2352	02-01-2019	13:50:03	29.4	32.4	11.1
 2353	02-01-2019	13:50:05	29.4	32.4	11.1
 2354	02-01-2019	13:50:07	29.4	32.4	11.1
 2355	02-01-2019	13:50:09	29.4	32.4	11.1
 2356	02-01-2019	13:50:11	29.4	32.4	11.1
 2357	02-01-2019	13:50:13	29.4	32.4	11.1
 2358	02-01-2019	13:50:15	29.4	32.4	11.1
 2359	02-01-2019	13:50:17	29.4	32.4	11.1
 2360	02-01-2019	13:50:19	29.4	32.4	11.1
 2361	02-01-2019	13:50:21	29.4	32.4	11.1
 2362	02-01-2019	13:50:23	29.4	32.4	11.1
 2363	02-01-2019	13:50:25	29.4	32.4	11.1
 2364	02-01-2019	13:50:27	29.4	32.4	11.1
 2365	02-01-2019	13:50:29	29.4	32.4	11.1
 2366	02-01-2019	13:50:31	29.4	32.4	11.1
 2367	02-01-2019	13:50:33	29.4	32.4	11.1
 2368	02-01-2019	13:50:35	29.4	32.4	11.1
 2369	02-01-2019	13:50:37	29.4	32.4	11.1
 2370	02-01-2019	13:50:39	29.4	32.4	11.1
 2371	02-01-2019	13:50:41	29.4	32.4	11.1
 2372	02-01-2019	13:50:43	29.4	32.4	11.1
 2373	02-01-2019	13:50:45	29.4	32.4	11.1
 2374	02-01-2019	13:50:47	29.4	32.4	11.1
 2375	02-01-2019	13:50:49	29.4	32.4	11.1
 2376	02-01-2019	13:50:51	29.4	32.4	11.1
 2377	02-01-2019	13:50:53	29.4	32.4	11.1
 2378	02-01-2019	13:50:55	29.4	32.4	11.1
 2379	02-01-2019	13:50:57	29.4	32.4	11.1
 2380	02-01-2019	13:50:59	29.4	32.4	11.1
 2381	02-01-2019	13:51:01	29.4	32.4	11.1
 2382	02-01-2019	13:51:03	29.4	32.4	11.1
 2383	02-01-2019	13:51:05	29.4	32.4	11.1
 2384	02-01-2019	13:51:07	29.4	32.4	11.1
 2385	02-01-2019	13:51:09	29.4	32.4	11.1
 2386	02-01-2019	13:51:11	29.4	32.4	11.1
 2387	02-01-2019	13:51:13	29.4	32.4	11.1
 2388	02-01-2019	13:51:15	29.4	32.4	11.1
 2389	02-01-2019	13:51:17	29.4	32.4	11.1
 2390	02-01-2019	13:51:19	29.4	32.4	11.1
 2391	02-01-2019	13:51:21	29.4	32.4	11.1
 2392	02-01-2019	13:51:23	29.4	32.4	11.1
 2393	02-01-2019	13:51:25	29.4	32.4	11.1
 2394	02-01-2019	13:51:27	29.4	32.4	11.1
 2395	02-01-2019	13:51:29	29.4	32.4	11.1
 2396	02-01-2019	13:51:31	29.4	32.4	11.1
 2397	02-01-2019	13:51:33	29.4	32.4	11.1
 2398	02-01-2019	13:51:35	29.4	32.4	11.1
 2399	02-01-2019	13:51:37	29.4	32.4	11.1
 2400	02-01-2019	13:51:39	29.4	32.4	11.1
 2401	02-01-2019	13:51:41	29.4	32.4	11.1
 2402	02-01-2019	13:51:43	29.4	32.4	11.1
